20672.415240
636365,0.943757
636385,0.943758
636498,0.943764
636525,0.943766
636628,0.943769
636665,0.943772
636768,0.943778
636855,0.943780
636955,0.943782
636962,0.943783
637078,0.943788
637235,0.943798
637268,0.943800
637395,0.943806
637465,0.943810
637485,0.943812
637542,0.943814
637588,0.943816
637591,0.943817
637681,0.943819
637754,0.943824
637874,0.943828
637975,0.943831
638008,0.943833
638051,0.943834
638168,0.943838
638208,0.943839
638268,0.943841
638301,0.943843
638351,0.943846
638352,0.943847
638405,0.943848
638488,0.943851
638628,0.943858
638711,0.943863
638822,0.943867
638921,0.943875
639032,0.943879
639038,0.943880
639128,0.943884
639221,0.943888
639308,0.943891
639321,0.943892
639402,0.943895
639415,0.943896
639465,0.943896
639632,0.943900
639671,0.943904
639855,0.943908
639932,0.943912
639992,0.943915
640071,0.943919
640312,0.943933
640342,0.943934
640375,0.943935
640444,0.943938
640445,0.943939
640465,0.943940
640728,0.943948
640745,0.943949
640764,0.943950
640814,0.943952
640818,0.943953
640862,0.943954
640922,0.943957
640938,0.943958
641085,0.943963
641134,0.943965
641222,0.943971
641255,0.943974
641331,0.943977
641428,0.943978
641455,0.943980
641594,0.943988
641668,0.943992
641681,0.943993
641721,0.943996
641804,0.944001
641812,0.944002
642081,0.944009
642235,0.944013
642241,0.944014
642318,0.944017
642351,0.944019
642385,0.944022
642485,0.944029
642488,0.944029
642565,0.944032
642801,0.944038
642815,0.944040
642932,0.944048
642995,0.944050
643068,0.944053
643108,0.944057
643111,0.944058
643181,0.944062
643202,0.944063
643405,0.944071
643735,0.944082
643881,0.944087
643918,0.944088
643944,0.944091
643968,0.944094
644038,0.944099
644075,0.944101
644098,0.944103
644105,0.944104
644121,0.944105
644165,0.944109
644265,0.944110
644325,0.944113
644364,0.944116
644442,0.944119
644541,0.944125
644565,0.944126
644668,0.944130
644782,0.944135
644798,0.944137
644872,0.944140
644928,0.944143
644935,0.944144
644941,0.944145
644951,0.944146
644955,0.944146
644974,0.944148
644988,0.944149
645048,0.944151
645091,0.944154
645231,0.944160
645312,0.944161
645318,0.944162
645371,0.944163
645374,0.944163
645442,0.944167
645451,0.944168
645538,0.944175
645574,0.944177
645595,0.944179
645622,0.944180
645634,0.944183
645648,0.944185
645715,0.944188
645755,0.944189
645775,0.944191
645788,0.944192
645895,0.944196
645915,0.944198
645942,0.944200
645944,0.944200
646022,0.944203
646035,0.944204
646124,0.944209
646145,0.944211
646181,0.944214
646235,0.944217
646315,0.944221
646338,0.944223
646521,0.944226
646851,0.944246
646884,0.944246
647044,0.944259
647064,0.944259
647068,0.944260
647071,0.944261
647105,0.944263
647191,0.944266
647254,0.944267
647291,0.944269
647308,0.944271
647332,0.944272
647438,0.944276
647525,0.944280
647551,0.944282
647612,0.944285
647681,0.944287
647691,0.944288
647808,0.944293
647852,0.944296
647914,0.944297
647985,0.944300
648118,0.944307
648138,0.944308
648228,0.944314
648308,0.944318
648311,0.944319
648345,0.944321
648404,0.944325
648464,0.944327
648598,0.944333
648611,0.944335
648748,0.944342
648781,0.944344
648818,0.944348
648831,0.944349
648941,0.944352
649098,0.944358
649111,0.944359
649135,0.944361
649161,0.944363
649202,0.944366
649238,0.944370
649451,0.944378
649464,0.944379
649568,0.944384
649645,0.944389
649655,0.944391
649671,0.944392
649698,0.944394
649714,0.944396
649765,0.944399
649768,0.944400
649831,0.944404
649865,0.944407
649925,0.944409
649962,0.944411
650004,0.944413
650102,0.944417
650178,0.944420
650268,0.944424
650271,0.944425
650284,0.944425
650292,0.944428
650325,0.944432
650348,0.944433
650355,0.944434
650361,0.944434
650392,0.944438
650438,0.944443
650572,0.944447
650701,0.944451
650752,0.944454
650801,0.944455
650808,0.944456
650874,0.944459
651051,0.944466
651118,0.944469
651194,0.944472
651371,0.944482
651382,0.944483
651408,0.944485
651422,0.944487
651498,0.944491
651535,0.944493
651541,0.944494
651581,0.944496
651608,0.944500
651628,0.944502
651665,0.944503
651701,0.944505
651852,0.944508
651885,0.944509
651892,0.944510
651902,0.944511
651952,0.944517
652015,0.944518
652018,0.944520
652112,0.944524
652251,0.944529
652265,0.944530
652275,0.944531
652361,0.944534
652465,0.944540
652541,0.944542
652578,0.944544
652624,0.944546
652835,0.944554
652912,0.944556
652935,0.944559
653108,0.944567
653245,0.944572
653328,0.944575
653335,0.944578
653429,0.944584
653465,0.944587
653598,0.944595
653624,0.944597
653651,0.944599
653688,0.944602
653692,0.944604
653738,0.944605
653801,0.944609
653888,0.944613
653964,0.944617
654011,0.944617
654015,0.944619
654072,0.944622
654095,0.944623
654111,0.944625
654138,0.944629
654151,0.944629
654225,0.944635
654295,0.944638
654308,0.944640
654328,0.944641
654438,0.944645
654481,0.944649
654511,0.944652
654518,0.944653
654612,0.944656
654678,0.944659
654768,0.944661
654785,0.944662
654845,0.944666
654855,0.944667
654929,0.944672
655028,0.944678
655058,0.944680
655171,0.944685
655178,0.944686
655201,0.944688
655209,0.944688
655248,0.944692
655255,0.944692
655288,0.944694
655308,0.944696
655318,0.944697
655358,0.944700
655375,0.944701
655428,0.944703
655431,0.944704
655471,0.944704
655542,0.944708
655565,0.944709
655582,0.944712
655584,0.944713
655599,0.944715
655605,0.944716
655615,0.944717
655702,0.944722
655778,0.944726
655835,0.944729
655905,0.944733
655922,0.944734
656032,0.944740
656114,0.944744
656158,0.944747
656171,0.944749
656202,0.944751
656235,0.944753
656291,0.944755
656318,0.944758
656351,0.944762
656364,0.944763
656401,0.944764
656485,0.944767
656548,0.944772
656575,0.944775
656598,0.944775
656645,0.944776
656664,0.944778
656665,0.944779
656724,0.944784
656751,0.944786
656839,0.944791
656899,0.944795
656929,0.944796
657048,0.944801
657085,0.944804
657098,0.944805
657169,0.944811
657232,0.944815
657245,0.944816
657312,0.944821
657385,0.944825
657428,0.944828
657625,0.944841
657712,0.944848
657771,0.944850
657822,0.944851
657892,0.944855
657975,0.944863
657988,0.944864
657991,0.944865
658031,0.944869
658224,0.944882
658231,0.944883
658258,0.944884
658271,0.944887
658318,0.944889
658325,0.944890
658554,0.944901
658605,0.944907
658695,0.944911
658818,0.944915
658838,0.944917
658862,0.944917
658872,0.944918
658902,0.944919
658922,0.944921
658928,0.944922
659228,0.944938
659232,0.944938
659344,0.944942
659438,0.944946
659505,0.944950
659541,0.944958
659585,0.944964
659615,0.944966
659639,0.944967
659758,0.944974
659764,0.944975
659904,0.944985
659912,0.944986
659941,0.944989
659945,0.944990
660062,0.944998
660105,0.945001
660195,0.945007
660329,0.945013
660355,0.945015
660392,0.945021
660401,0.945021
660445,0.945024
660452,0.945025
660518,0.945030
660575,0.945035
660728,0.945046
660761,0.945046
660772,0.945050
660785,0.945051
660791,0.945052
660855,0.945054
660901,0.945055
660919,0.945057
660925,0.945058
661035,0.945061
661051,0.945063
661075,0.945064
661111,0.945066
661212,0.945073
661231,0.945075
661335,0.945083
661361,0.945085
661708,0.945104
661801,0.945109
661911,0.945113
661948,0.945114
662022,0.945120
662058,0.945123
662168,0.945130
662218,0.945134
662281,0.945138
662378,0.945142
662575,0.945151
662658,0.945154
662685,0.945157
662731,0.945159
662734,0.945159
662848,0.945167
662868,0.945168
662882,0.945171
662938,0.945175
662948,0.945175
662962,0.945177
662982,0.945179
663042,0.945182
663099,0.945184
663232,0.945194
663291,0.945200
663335,0.945202
663374,0.945204
663418,0.945210
663504,0.945215
663508,0.945217
663688,0.945223
663748,0.945228
663895,0.945233
664042,0.945241
664045,0.945242
664182,0.945246
664185,0.945247
664219,0.945250
664242,0.945252
664248,0.945253
664271,0.945254
664435,0.945259
664465,0.945259
664528,0.945263
664554,0.945265
664608,0.945268
664682,0.945270
665028,0.945289
665051,0.945290
665112,0.945292
665132,0.945294
665191,0.945296
665338,0.945307
665378,0.945309
665418,0.945310
665432,0.945312
665472,0.945314
665622,0.945321
665672,0.945325
665818,0.945334
665828,0.945335
665841,0.945338
665888,0.945340
665915,0.945341
666118,0.945354
666222,0.945362
666352,0.945371
666381,0.945374
666422,0.945377
666488,0.945380
666598,0.945387
666611,0.945388
666645,0.945391
666879,0.945406
666885,0.945407
666895,0.945408
666935,0.945413
667005,0.945415
667021,0.945417
667028,0.945419
667032,0.945421
667068,0.945424
667072,0.945425
667222,0.945433
667292,0.945440
667332,0.945445
667344,0.945446
667435,0.945455
667518,0.945459
667555,0.945462
667578,0.945464
667599,0.945466
667642,0.945467
667705,0.945468
667728,0.945471
667751,0.945472
667871,0.945475
668098,0.945486
668161,0.945491
668302,0.945498
668372,0.945501
668381,0.945503
668398,0.945504
668411,0.945505
668419,0.945505
668488,0.945510
668492,0.945511
668568,0.945514
668595,0.945516
668628,0.945517
668671,0.945520
668695,0.945521
668865,0.945531
668912,0.945534
668915,0.945534
669001,0.945538
669018,0.945540
669021,0.945542
669055,0.945545
669061,0.945546
669139,0.945550
669191,0.945555
669202,0.945556
669222,0.945559
669288,0.945563
669305,0.945564
669361,0.945565
669402,0.945568
669405,0.945569
669498,0.945573
669519,0.945575
669531,0.945576
669585,0.945583
669595,0.945584
669625,0.945584
669682,0.945586
669688,0.945587
669845,0.945598
669881,0.945600
669985,0.945605
670035,0.945607
670052,0.945608
670565,0.945629
670712,0.945634
670715,0.945635
670739,0.945636
670805,0.945639
670818,0.945642
670822,0.945643
670845,0.945646
670875,0.945650
670938,0.945652
670985,0.945655
671005,0.945656
671081,0.945659
671138,0.945660
671205,0.945666
671295,0.945670
671428,0.945673
671442,0.945675
671542,0.945680
671575,0.945681
671591,0.945683
671662,0.945688
671732,0.945693
671764,0.945698
671802,0.945700
671811,0.945701
671812,0.945703
671931,0.945708
671981,0.945711
671999,0.945713
672035,0.945717
672115,0.945723
672149,0.945725
672215,0.945732
672219,0.945734
672251,0.945737
672275,0.945738
672362,0.945742
672445,0.945749
672704,0.945760
673018,0.945776
673048,0.945780
673081,0.945780
673131,0.945782
673148,0.945783
673171,0.945784
673262,0.945788
673471,0.945796
673472,0.945797
673485,0.945798
673569,0.945801
673598,0.945803
673625,0.945805
673628,0.945805
673632,0.945806
673668,0.945808
673731,0.945811
673748,0.945812
673759,0.945813
673862,0.945814
673895,0.945815
674002,0.945818
674019,0.945820
674292,0.945830
674339,0.945834
674392,0.945836
674472,0.945838
674538,0.945842
674568,0.945843
674595,0.945844
674632,0.945846
674678,0.945848
674701,0.945851
674759,0.945855
674792,0.945858
674829,0.945861
674882,0.945865
674889,0.945866
674892,0.945867
674912,0.945867
674971,0.945873
674995,0.945874
675025,0.945875
675092,0.945879
675101,0.945880
675104,0.945880
675105,0.945881
675112,0.945882
675248,0.945892
675288,0.945894
675465,0.945904
675485,0.945905
675488,0.945907
675502,0.945908
675515,0.945909
675562,0.945913
675619,0.945914
675701,0.945919
675705,0.945920
675725,0.945921
675745,0.945922
675762,0.945923
675768,0.945924
675881,0.945934
675905,0.945935
675998,0.945939
676159,0.945947
676195,0.945948
676211,0.945950
676229,0.945952
676249,0.945954
676331,0.945959
676402,0.945962
676405,0.945963
676468,0.945969
676635,0.945977
676685,0.945983
676751,0.945986
676769,0.945988
676815,0.945993
676818,0.945994
676838,0.945997
676862,0.945998
676918,0.946002
676925,0.946003
676945,0.946004
676959,0.946005
676981,0.946007
677091,0.946014
677182,0.946017
677188,0.946017
677368,0.946028
677375,0.946030
677376,0.946030
677385,0.946031
677415,0.946032
677548,0.946036
677679,0.946042
677755,0.946045
677815,0.946049
677925,0.946054
677959,0.946057
677968,0.946059
678009,0.946060
678035,0.946063
678105,0.946065
678175,0.946068
678322,0.946080
678325,0.946081
678365,0.946085
678419,0.946087
678482,0.946088
678505,0.946089
678682,0.946101
678698,0.946101
678718,0.946102
678841,0.946109
678849,0.946110
678911,0.946112
679098,0.946121
679165,0.946122
679192,0.946124
679251,0.946126
679261,0.946127
679398,0.946131
679448,0.946135
679501,0.946138
679588,0.946144
679632,0.946149
679668,0.946152
679675,0.946153
679725,0.946155
679755,0.946159
679778,0.946160
679845,0.946162
679855,0.946163
679878,0.946166
679935,0.946170
680005,0.946173
680025,0.946175
680052,0.946176
680065,0.946176
680125,0.946178
680151,0.946180
680215,0.946185
680225,0.946187
680258,0.946191
680262,0.946192
680429,0.946200
680435,0.946201
680441,0.946201
680535,0.946205
680542,0.946206
680565,0.946209
680732,0.946217
680765,0.946218
680772,0.946219
680922,0.946229
680965,0.946230
680982,0.946232
681108,0.946238
681192,0.946245
681232,0.946248
681245,0.946250
681368,0.946255
681395,0.946256
681449,0.946262
681569,0.946270
681582,0.946271
681668,0.946276
681685,0.946278
681695,0.946279
681811,0.946282
681985,0.946293
682009,0.946295
682018,0.946296
682041,0.946298
682045,0.946300
682115,0.946301
682151,0.946302
682168,0.946305
682215,0.946306
682278,0.946309
682475,0.946319
682482,0.946320
682542,0.946325
682648,0.946330
682652,0.946332
682695,0.946336
682705,0.946337
682728,0.946338
682735,0.946339
682805,0.946342
682818,0.946345
682855,0.946349
682865,0.946351
682878,0.946351
682968,0.946355
683018,0.946357
683061,0.946359
683082,0.946362
683155,0.946367
683161,0.946369
683205,0.946371
683238,0.946373
683306,0.946376
683345,0.946380
683412,0.946384
683449,0.946387
683465,0.946388
683558,0.946394
683571,0.946395
683662,0.946401
683748,0.946406
683808,0.946412
683828,0.946413
683955,0.946421
683968,0.946424
683995,0.946426
684095,0.946431
684132,0.946434
684218,0.946436
684321,0.946442
684349,0.946445
684355,0.946446
684378,0.946449
684422,0.946452
684498,0.946456
684512,0.946459
684532,0.946462
684569,0.946463
684632,0.946467
684678,0.946471
684705,0.946473
684708,0.946475
684808,0.946477
684825,0.946478
684888,0.946484
685225,0.946501
685255,0.946503
685262,0.946505
685385,0.946509
685418,0.946510
685532,0.946517
685612,0.946525
685649,0.946528
685671,0.946529
685685,0.946532
685691,0.946534
685715,0.946536
685839,0.946541
685861,0.946543
685948,0.946550
686015,0.946557
686025,0.946559
686075,0.946563
686138,0.946566
686155,0.946567
686161,0.946568
686165,0.946570
686166,0.946571
686182,0.946571
686232,0.946575
686265,0.946576
686315,0.946577
686329,0.946579
686339,0.946580
686345,0.946580
686372,0.946581
686378,0.946583
686395,0.946585
686415,0.946586
686425,0.946588
686468,0.946592
686505,0.946595
686555,0.946601
686615,0.946607
686638,0.946609
686672,0.946610
686708,0.946615
686741,0.946618
686785,0.946622
686858,0.946630
687002,0.946638
687062,0.946642
687238,0.946648
687272,0.946651
687341,0.946656
687365,0.946658
687415,0.946661
687608,0.946670
687618,0.946671
687655,0.946676
687759,0.946686
687772,0.946688
687791,0.946689
687792,0.946690
687852,0.946696
687902,0.946700
687948,0.946704
687998,0.946707
688115,0.946715
688142,0.946717
688169,0.946717
688249,0.946725
688305,0.946729
688315,0.946730
688398,0.946735
688415,0.946737
688449,0.946739
688465,0.946742
688532,0.946746
688595,0.946751
688598,0.946751
688668,0.946756
688695,0.946757
688752,0.946759
688775,0.946760
688781,0.946761
688798,0.946763
688839,0.946767
688859,0.946767
688915,0.946771
688935,0.946771
688942,0.946772
688952,0.946773
688978,0.946775
689035,0.946779
689038,0.946780
689052,0.946782
689076,0.946785
689142,0.946788
689155,0.946789
689162,0.946790
689192,0.946792
689258,0.946801
689315,0.946805
689382,0.946814
689395,0.946815
689422,0.946817
689442,0.946819
689445,0.946820
689462,0.946821
689535,0.946826
689648,0.946836
689652,0.946837
689712,0.946845
689745,0.946847
689799,0.946851
689829,0.946854
689835,0.946855
689848,0.946855
689855,0.946856
689925,0.946862
689932,0.946863
689972,0.946866
690022,0.946869
690048,0.946872
690065,0.946874
690071,0.946875
690095,0.946876
690101,0.946877
690129,0.946879
690168,0.946881
690225,0.946887
690268,0.946892
690279,0.946892
690292,0.946893
690352,0.946898
690358,0.946899
690412,0.946902
690429,0.946905
690499,0.946909
690532,0.946911
690562,0.946914
690575,0.946917
690665,0.946921
690669,0.946922
690675,0.946923
690789,0.946932
690858,0.946936
690882,0.946938
690886,0.946939
690905,0.946940
690975,0.946945
690982,0.946947
691038,0.946951
691075,0.946952
691092,0.946955
691192,0.946963
691198,0.946964
691239,0.946967
691298,0.946973
691315,0.946976
691318,0.946977
691328,0.946979
691352,0.946980
691392,0.946983
691475,0.946985
691495,0.946989
691575,0.946996
691618,0.946999
691705,0.947007
691711,0.947008
691732,0.947011
691752,0.947013
691788,0.947018
691859,0.947022
691918,0.947030
691935,0.947031
691998,0.947042
692008,0.947043
692028,0.947047
692029,0.947047
692062,0.947050
692069,0.947051
692092,0.947054
692098,0.947055
692112,0.947056
692125,0.947059
692169,0.947067
692178,0.947067
692202,0.947069
692222,0.947071
692231,0.947072
692285,0.947077
692299,0.947078
692302,0.947079
692322,0.947080
692339,0.947084
692345,0.947085
692348,0.947086
692359,0.947090
692365,0.947092
692439,0.947098
692465,0.947101
692545,0.947113
692568,0.947115
692652,0.947123
692869,0.947145
692882,0.947147
692925,0.947154
692948,0.947157
692951,0.947158
692958,0.947159
692995,0.947163
693022,0.947167
693025,0.947169
693055,0.947171
693105,0.947176
693169,0.947180
693192,0.947182
693208,0.947185
693351,0.947196
693485,0.947208
693486,0.947209
693498,0.947209
693515,0.947214
693565,0.947217
693599,0.947220
693635,0.947226
693695,0.947237
693699,0.947238
693702,0.947239
693728,0.947242
693775,0.947247
693812,0.947249
693828,0.947251
693888,0.947252
693899,0.947254
693931,0.947258
693976,0.947265
694135,0.947281
694138,0.947282
694162,0.947284
694175,0.947285
694199,0.947288
694259,0.947296
694266,0.947297
694285,0.947300
694295,0.947302
694299,0.947303
694309,0.947305
694312,0.947305
694332,0.947307
694358,0.947311
694365,0.947312
694382,0.947313
694389,0.947317
694416,0.947321
694421,0.947324
694445,0.947329
694449,0.947330
694489,0.947335
694505,0.947338
694508,0.947338
694512,0.947339
694531,0.947342
694598,0.947352
694649,0.947359
694651,0.947359
694728,0.947371
694729,0.947372
694738,0.947373
694758,0.947378
694759,0.947379
694768,0.947380
694778,0.947381
694798,0.947383
694818,0.947384
694832,0.947385
694852,0.947390
694888,0.947393
694905,0.947397
694918,0.947398
694925,0.947401
695048,0.947416
695049,0.947417
695075,0.947421
695145,0.947433
695212,0.947443
695241,0.947447
695251,0.947449
695279,0.947451
695341,0.947461
695362,0.947465
695381,0.947467
695396,0.947470
695402,0.947472
695418,0.947475
695422,0.947478
695442,0.947480
695445,0.947481
695465,0.947484
695485,0.947488
695515,0.947494
695549,0.947497
695568,0.947502
695595,0.947507
695632,0.947512
695675,0.947520
695691,0.947524
695699,0.947525
695739,0.947532
695765,0.947535
695781,0.947538
695801,0.947541
695818,0.947544
695862,0.947555
695865,0.947555
695876,0.947558
695918,0.947570
695942,0.947577
695945,0.947578
695979,0.947581
695982,0.947582
695989,0.947584
695992,0.947584
696015,0.947589
696079,0.947597
696095,0.947601
696119,0.947606
696125,0.947608
696141,0.947610
696161,0.947612
696165,0.947613
696171,0.947615
696208,0.947621
696278,0.947638
696282,0.947638
696285,0.947641
696315,0.947648
696335,0.947653
696341,0.947654
696348,0.947655
696355,0.947656
696366,0.947658
696455,0.947671
696462,0.947672
696486,0.947676
696488,0.947677
696509,0.947680
696515,0.947681
696518,0.947682
696522,0.947683
696535,0.947688
696605,0.947704
696618,0.947705
696628,0.947709
696632,0.947710
696652,0.947717
696715,0.947726
696728,0.947728
696751,0.947730
696768,0.947733
696786,0.947736
696812,0.947739
696835,0.947742
696859,0.947744
696902,0.947750
696912,0.947751
696935,0.947759
696938,0.947762
696939,0.947763
696942,0.947763
696965,0.947768
696972,0.947770
696979,0.947771
697005,0.947776
697019,0.947780
697025,0.947782
697038,0.947784
697039,0.947786
697052,0.947788
697069,0.947790
697148,0.947805
697191,0.947809
697211,0.947815
697229,0.947817
697239,0.947818
697282,0.947830
697315,0.947832
697318,0.947834
697342,0.947837
697395,0.947850
697418,0.947854
697429,0.947858
697462,0.947863
697505,0.947864
697512,0.947866
697529,0.947868
697532,0.947869
697582,0.947878
697599,0.947882
697601,0.947883
697611,0.947884
697622,0.947887
697658,0.947893
697675,0.947896
697686,0.947898
697709,0.947902
697712,0.947904
697765,0.947915
697766,0.947917
697789,0.947918
697798,0.947919
697838,0.947924
697878,0.947926
697895,0.947929
697905,0.947930
697922,0.947933
697945,0.947938
697965,0.947943
697971,0.947945
697979,0.947946
698012,0.947950
698025,0.947951
698039,0.947953
698049,0.947955
698059,0.947956
698135,0.947963
698175,0.947970
698188,0.947972
698225,0.947977
698262,0.947982
698271,0.947984
698302,0.947991
698305,0.947992
698321,0.947997
698335,0.947998
698349,0.948001
698368,0.948006
698375,0.948008
698486,0.948023
698505,0.948026
698552,0.948035
698559,0.948037
698562,0.948038
698568,0.948039
698575,0.948040
698622,0.948053
698629,0.948054
698638,0.948055
698645,0.948056
698726,0.948059
698745,0.948061
698755,0.948063
698808,0.948072
698815,0.948073
698818,0.948074
698845,0.948079
698862,0.948080
698868,0.948082
698875,0.948084
698879,0.948084
698885,0.948085
698891,0.948086
698915,0.948092
698918,0.948093
698959,0.948099
698965,0.948101
698969,0.948104
699019,0.948110
699068,0.948119
699082,0.948122
699129,0.948133
699135,0.948134
699158,0.948136
699182,0.948137
699215,0.948143
699241,0.948145
699275,0.948148
699285,0.948150
699325,0.948155
699335,0.948157
699365,0.948165
699408,0.948175
699445,0.948179
699446,0.948180
699491,0.948190
699498,0.948193
699528,0.948196
699558,0.948205
699565,0.948206
699572,0.948207
699605,0.948211
699628,0.948213
699655,0.948213
699661,0.948215
699662,0.948216
699675,0.948218
699705,0.948224
699708,0.948226
699739,0.948229
699782,0.948238
699785,0.948239
699799,0.948241
699816,0.948243
699838,0.948246
699841,0.948247
699875,0.948255
699895,0.948259
699905,0.948261
699921,0.948262
699978,0.948270
699991,0.948271
700012,0.948275
700068,0.948282
700135,0.948292
700178,0.948295
700205,0.948297
700208,0.948297
700215,0.948299
700219,0.948300
700241,0.948304
700242,0.948305
700255,0.948309
700281,0.948314
700295,0.948317
700321,0.948320
700326,0.948322
700342,0.948326
700362,0.948330
700458,0.948343
700465,0.948343
700468,0.948346
700495,0.948351
700531,0.948355
700549,0.948356
700558,0.948358
700592,0.948363
700638,0.948370
700642,0.948372
700672,0.948376
700678,0.948376
700695,0.948377
700721,0.948379
700758,0.948383
700759,0.948384
700762,0.948384
700769,0.948385
700772,0.948386
700852,0.948396
700855,0.948397
700926,0.948407
700942,0.948409
700948,0.948410
700979,0.948416
700988,0.948418
701098,0.948423
701196,0.948440
701228,0.948443
701251,0.948446
701259,0.948449
701265,0.948450
701279,0.948451
701291,0.948453
701292,0.948454
701295,0.948455
701318,0.948457
701339,0.948462
701369,0.948465
701372,0.948466
701379,0.948467
701381,0.948468
701399,0.948470
701409,0.948472
701422,0.948475
701451,0.948477
701461,0.948478
701465,0.948479
701478,0.948480
701515,0.948483
701575,0.948494
701582,0.948496
701599,0.948501
701605,0.948501
701632,0.948503
701711,0.948513
701742,0.948518
701752,0.948519
701855,0.948537
701859,0.948538
701896,0.948541
701902,0.948543
701915,0.948547
701925,0.948549
701948,0.948552
701955,0.948553
701995,0.948559
702099,0.948569
702118,0.948572
702165,0.948576
702172,0.948576
702242,0.948587
702386,0.948597
702398,0.948601
702399,0.948602
702408,0.948605
702412,0.948606
702456,0.948611
702478,0.948613
702482,0.948614
702508,0.948618
702519,0.948620
702585,0.948631
702598,0.948634
702639,0.948637
702649,0.948639
702751,0.948647
702795,0.948653
702818,0.948655
702861,0.948660
702876,0.948661
702939,0.948666
702952,0.948668
702988,0.948672
703009,0.948676
703026,0.948680
703059,0.948685
703096,0.948689
703112,0.948689
703132,0.948693
703159,0.948697
703169,0.948697
703179,0.948698
703218,0.948704
703252,0.948710
703255,0.948711
703322,0.948721
703345,0.948726
703378,0.948728
703419,0.948730
703465,0.948734
703495,0.948739
703512,0.948741
703525,0.948743
703531,0.948743
703535,0.948744
703548,0.948745
703568,0.948747
703592,0.948751
703651,0.948759
703675,0.948762
703678,0.948764
703715,0.948768
703768,0.948775
703775,0.948776
703835,0.948782
703865,0.948786
703878,0.948787
703956,0.948794
703969,0.948798
703978,0.948799
703995,0.948801
704025,0.948805
704052,0.948811
704116,0.948820
704182,0.948826
704189,0.948827
704239,0.948833
704312,0.948840
704335,0.948844
704391,0.948848
704406,0.948851
704409,0.948852
704438,0.948856
704479,0.948863
704505,0.948865
704555,0.948872
704599,0.948874
704619,0.948876
704732,0.948889
704829,0.948903
704852,0.948905
704878,0.948908
704902,0.948910
704912,0.948912
704928,0.948914
704982,0.948917
704998,0.948918
705006,0.948919
705008,0.948920
705012,0.948921
705019,0.948926
705032,0.948928
705078,0.948933
705158,0.948943
705159,0.948943
705211,0.948950
705235,0.948955
705275,0.948958
705278,0.948959
705315,0.948964
705341,0.948966
705342,0.948967
705346,0.948968
705352,0.948968
705392,0.948972
705395,0.948972
705422,0.948974
705448,0.948976
705489,0.948981
705492,0.948982
705502,0.948983
705578,0.948991
705585,0.948995
705589,0.948997
705626,0.949001
705675,0.949007
705692,0.949010
705716,0.949013
705735,0.949017
705752,0.949021
705755,0.949022
705782,0.949027
705862,0.949035
705902,0.949040
705925,0.949045
706035,0.949057
706082,0.949061
706095,0.949062
706139,0.949072
706175,0.949076
706198,0.949080
706235,0.949083
706236,0.949084
706279,0.949088
706312,0.949091
706339,0.949093
706345,0.949093
706375,0.949097
706425,0.949104
706426,0.949105
706469,0.949109
706472,0.949109
706512,0.949113
706518,0.949115
706535,0.949117
706548,0.949123
706551,0.949126
706608,0.949132
706635,0.949134
706649,0.949137
706692,0.949140
706695,0.949141
706696,0.949142
706742,0.949149
706812,0.949158
706908,0.949168
706912,0.949169
706921,0.949172
706922,0.949172
706932,0.949173
706945,0.949174
707039,0.949189
707052,0.949191
707072,0.949192
707095,0.949194
707198,0.949209
707205,0.949210
707206,0.949211
707361,0.949229
707378,0.949232
707385,0.949234
707572,0.949259
707625,0.949267
707626,0.949268
707642,0.949270
707682,0.949272
707689,0.949273
707692,0.949274
707695,0.949276
707705,0.949279
707725,0.949280
707728,0.949281
707735,0.949283
707745,0.949284
707756,0.949284
707795,0.949287
707802,0.949289
707862,0.949294
707892,0.949299
707952,0.949304
707995,0.949311
708008,0.949313
708055,0.949322
708092,0.949329
708112,0.949334
708119,0.949335
708149,0.949338
708155,0.949339
708182,0.949343
708191,0.949345
708215,0.949351
708286,0.949360
708305,0.949363
708325,0.949367
708352,0.949368
708419,0.949378
708428,0.949381
708458,0.949386
708482,0.949390
708506,0.949394
708538,0.949397
708562,0.949400
708585,0.949405
708592,0.949406
708605,0.949409
708608,0.949409
708612,0.949411
708635,0.949414
708652,0.949419
708685,0.949423
708721,0.949430
708722,0.949430
708878,0.949451
708916,0.949458
708932,0.949460
708979,0.949465
709002,0.949468
709022,0.949472
709059,0.949479
709088,0.949484
709089,0.949485
709125,0.949488
709142,0.949493
709149,0.949496
709159,0.949500
709162,0.949501
709192,0.949506
709195,0.949507
709202,0.949508
709219,0.949511
709232,0.949513
709255,0.949516
709266,0.949517
709272,0.949518
709275,0.949519
709289,0.949522
709306,0.949526
709328,0.949528
709335,0.949529
709352,0.949530
709465,0.949544
709549,0.949553
709572,0.949554
709575,0.949555
709632,0.949562
709645,0.949566
709648,0.949567
709658,0.949568
709669,0.949568
709675,0.949571
709695,0.949573
709702,0.949575
709729,0.949579
709752,0.949584
709798,0.949596
709848,0.949600
709856,0.949601
709881,0.949605
709882,0.949605
709919,0.949610
709922,0.949611
709932,0.949613
709959,0.949614
710006,0.949620
710022,0.949622
710025,0.949622
710029,0.949626
710088,0.949636
710105,0.949637
710179,0.949643
710228,0.949649
710239,0.949651
710245,0.949653
710275,0.949657
710322,0.949665
710329,0.949667
710339,0.949668
710342,0.949668
710361,0.949669
710372,0.949672
710398,0.949676
710399,0.949677
710412,0.949678
710422,0.949679
710428,0.949682
710452,0.949687
710466,0.949689
710475,0.949691
710482,0.949693
