1565990.967701
448,0.999382
449,0.999382
450,0.999383
451,0.999387
452,0.999388
453,0.999389
454,0.999394
455,0.999397
456,0.999398
457,0.999400
458,0.999404
459,0.999404
460,0.999404
461,0.999411
462,0.999411
463,0.999412
464,0.999417
465,0.999420
466,0.999420
467,0.999423
468,0.999429
469,0.999430
470,0.999430
471,0.999440
472,0.999440
473,0.999441
474,0.999447
475,0.999449
476,0.999450
477,0.999452
478,0.999458
479,0.999458
480,0.999458
481,0.999463
482,0.999463
483,0.999464
484,0.999466
485,0.999468
486,0.999468
487,0.999469
488,0.999472
489,0.999472
490,0.999472
491,0.999475
492,0.999475
493,0.999475
494,0.999477
495,0.999477
496,0.999478
497,0.999478
498,0.999480
499,0.999480
500,0.999480
501,0.999482
502,0.999482
503,0.999483
504,0.999484
505,0.999484
506,0.999485
507,0.999485
508,0.999486
509,0.999487
510,0.999487
511,0.999488
512,0.999489
513,0.999489
514,0.999490
515,0.999490
516,0.999491
517,0.999491
518,0.999492
519,0.999493
520,0.999493
521,0.999494
522,0.999494
523,0.999495
524,0.999496
525,0.999497
526,0.999497
527,0.999498
528,0.999499
529,0.999499
530,0.999499
531,0.999501
532,0.999501
533,0.999501
534,0.999502
535,0.999503
536,0.999504
537,0.999504
538,0.999505
539,0.999505
540,0.999505
541,0.999507
542,0.999507
543,0.999507
544,0.999508
545,0.999509
546,0.999509
547,0.999510
548,0.999511
549,0.999511
550,0.999511
551,0.999513
552,0.999513
553,0.999513
554,0.999514
555,0.999514
556,0.999515
557,0.999515
558,0.999516
559,0.999517
560,0.999517
561,0.999518
562,0.999518
563,0.999518
564,0.999519
565,0.999520
566,0.999520
567,0.999520
568,0.999521
569,0.999521
570,0.999522
571,0.999523
572,0.999523
573,0.999523
574,0.999524
575,0.999524
576,0.999525
577,0.999525
578,0.999526
579,0.999526
580,0.999527
581,0.999528
582,0.999528
583,0.999528
584,0.999529
585,0.999529
586,0.999530
587,0.999530
588,0.999531
589,0.999531
590,0.999531
591,0.999532
592,0.999533
593,0.999533
594,0.999534
595,0.999534
596,0.999534
597,0.999534
598,0.999535
599,0.999535
600,0.999536
601,0.999537
602,0.999537
603,0.999537
604,0.999538
605,0.999538
606,0.999539
607,0.999539
608,0.999539
609,0.999540
610,0.999540
611,0.999541
612,0.999541
613,0.999542
614,0.999542
615,0.999543
616,0.999543
617,0.999543
618,0.999544
619,0.999544
620,0.999544
621,0.999545
622,0.999545
623,0.999546
624,0.999546
625,0.999547
626,0.999547
627,0.999547
628,0.999548
629,0.999548
630,0.999548
631,0.999549
632,0.999549
633,0.999550
634,0.999550
635,0.999550
636,0.999551
637,0.999551
638,0.999552
639,0.999552
640,0.999552
641,0.999553
642,0.999553
643,0.999554
644,0.999554
645,0.999555
646,0.999555
647,0.999555
648,0.999556
649,0.999556
650,0.999556
651,0.999557
652,0.999558
653,0.999558
654,0.999558
655,0.999559
656,0.999559
657,0.999560
658,0.999560
659,0.999561
660,0.999561
661,0.999562
662,0.999562
663,0.999562
664,0.999563
665,0.999563
666,0.999564
667,0.999564
668,0.999565
669,0.999565
670,0.999565
671,0.999566
672,0.999566
673,0.999566
674,0.999567
675,0.999567
676,0.999567
677,0.999568
678,0.999568
679,0.999568
680,0.999569
681,0.999570
682,0.999570
683,0.999570
684,0.999571
685,0.999571
686,0.999571
687,0.999572
688,0.999572
689,0.999572
690,0.999573
691,0.999573
692,0.999574
693,0.999574
694,0.999574
695,0.999575
696,0.999575
697,0.999575
698,0.999576
699,0.999576
700,0.999576
701,0.999577
702,0.999577
703,0.999577
704,0.999578
705,0.999578
706,0.999578
707,0.999578
708,0.999579
709,0.999579
710,0.999579
711,0.999580
712,0.999580
713,0.999580
714,0.999581
715,0.999581
716,0.999581
717,0.999581
718,0.999582
719,0.999582
720,0.999582
721,0.999583
722,0.999583
723,0.999583
724,0.999583
725,0.999584
726,0.999584
727,0.999584
728,0.999584
729,0.999585
730,0.999585
731,0.999586
732,0.999586
733,0.999586
734,0.999586
735,0.999586
736,0.999587
737,0.999587
738,0.999587
739,0.999587
740,0.999588
741,0.999588
742,0.999588
743,0.999588
744,0.999589
745,0.999589
746,0.999589
747,0.999589
748,0.999590
749,0.999590
750,0.999590
751,0.999590
752,0.999590
753,0.999591
754,0.999591
755,0.999591
756,0.999591
757,0.999591
758,0.999592
759,0.999592
760,0.999592
761,0.999592
762,0.999592
763,0.999593
764,0.999593
765,0.999593
766,0.999594
767,0.999594
768,0.999594
769,0.999594
770,0.999594
771,0.999595
772,0.999595
773,0.999595
774,0.999595
775,0.999595
776,0.999596
777,0.999596
778,0.999596
779,0.999596
780,0.999596
781,0.999597
782,0.999597
783,0.999597
784,0.999597
785,0.999597
786,0.999598
787,0.999598
788,0.999598
789,0.999598
790,0.999599
791,0.999599
792,0.999599
793,0.999599
794,0.999600
795,0.999600
796,0.999600
797,0.999600
798,0.999601
799,0.999601
800,0.999601
801,0.999601
802,0.999601
803,0.999602
804,0.999602
805,0.999602
806,0.999603
807,0.999603
808,0.999603
809,0.999603
810,0.999603
811,0.999604
812,0.999604
813,0.999604
814,0.999604
815,0.999605
816,0.999605
817,0.999605
818,0.999605
819,0.999605
820,0.999605
821,0.999606
822,0.999606
823,0.999606
824,0.999606
825,0.999607
826,0.999607
827,0.999607
828,0.999607
829,0.999607
830,0.999607
831,0.999608
832,0.999608
833,0.999608
834,0.999608
835,0.999608
836,0.999609
837,0.999609
838,0.999609
839,0.999609
840,0.999609
841,0.999610
842,0.999610
843,0.999610
844,0.999610
845,0.999610
846,0.999610
847,0.999610
848,0.999611
849,0.999611
850,0.999611
851,0.999611
852,0.999611
853,0.999611
854,0.999612
855,0.999612
856,0.999612
857,0.999612
858,0.999612
859,0.999612
860,0.999613
861,0.999613
862,0.999613
863,0.999613
864,0.999613
865,0.999613
866,0.999614
867,0.999614
868,0.999614
869,0.999614
870,0.999614
871,0.999615
872,0.999615
873,0.999615
874,0.999615
875,0.999615
876,0.999615
877,0.999616
878,0.999616
879,0.999616
880,0.999616
881,0.999616
882,0.999617
883,0.999617
884,0.999617
885,0.999617
886,0.999617
887,0.999617
888,0.999618
889,0.999618
890,0.999618
891,0.999618
892,0.999618
893,0.999618
894,0.999618
895,0.999619
896,0.999619
897,0.999619
898,0.999619
899,0.999619
900,0.999619
901,0.999620
902,0.999620
903,0.999620
904,0.999620
905,0.999620
906,0.999620
907,0.999620
908,0.999621
909,0.999621
910,0.999621
911,0.999621
912,0.999621
913,0.999621
914,0.999622
915,0.999622
916,0.999622
917,0.999622
918,0.999622
919,0.999622
920,0.999622
921,0.999623
922,0.999623
923,0.999623
924,0.999623
925,0.999623
926,0.999623
927,0.999623
928,0.999624
929,0.999624
930,0.999624
931,0.999624
932,0.999624
933,0.999624
934,0.999625
935,0.999625
936,0.999625
937,0.999625
938,0.999625
939,0.999625
940,0.999625
941,0.999626
942,0.999626
943,0.999626
944,0.999626
945,0.999626
946,0.999626
947,0.999626
948,0.999627
949,0.999627
950,0.999627
951,0.999627
952,0.999627
953,0.999627
954,0.999627
955,0.999627
956,0.999628
957,0.999628
958,0.999628
959,0.999628
960,0.999628
961,0.999628
962,0.999628
963,0.999628
964,0.999628
965,0.999629
966,0.999629
967,0.999629
968,0.999629
969,0.999629
970,0.999629
971,0.999629
972,0.999629
973,0.999629
974,0.999630
975,0.999630
976,0.999630
977,0.999630
978,0.999630
979,0.999630
980,0.999630
981,0.999630
982,0.999630
983,0.999630
984,0.999631
985,0.999631
986,0.999631
987,0.999631
988,0.999631
989,0.999631
990,0.999631
991,0.999631
992,0.999631
993,0.999631
994,0.999631
995,0.999632
996,0.999632
997,0.999632
998,0.999632
999,0.999632
1000,0.999632
1002,0.999632
1003,0.999632
1004,0.999632
1005,0.999633
1006,0.999633
1007,0.999633
1008,0.999633
1010,0.999633
1011,0.999633
1012,0.999633
1013,0.999633
1014,0.999633
1015,0.999633
1016,0.999633
1017,0.999633
1018,0.999634
1019,0.999634
1020,0.999634
1021,0.999634
1022,0.999634
1023,0.999634
1024,0.999634
1025,0.999634
1026,0.999634
1027,0.999634
1028,0.999635
1030,0.999635
1031,0.999635
1032,0.999635
1033,0.999635
1034,0.999635
1035,0.999635
1036,0.999635
1037,0.999635
1038,0.999635
1039,0.999635
1040,0.999635
1041,0.999636
1042,0.999636
1043,0.999636
1044,0.999636
1045,0.999636
1046,0.999636
1047,0.999636
1048,0.999636
1049,0.999636
1050,0.999636
1051,0.999636
1052,0.999637
1053,0.999637
1054,0.999637
1055,0.999637
1056,0.999637
1057,0.999637
1058,0.999637
1059,0.999637
1060,0.999637
1061,0.999637
1062,0.999637
1063,0.999637
1064,0.999637
1065,0.999637
1066,0.999637
1067,0.999637
1068,0.999637
1069,0.999638
1070,0.999638
1071,0.999638
1072,0.999638
1073,0.999638
1074,0.999638
1075,0.999638
1076,0.999638
1077,0.999638
1078,0.999638
1079,0.999638
1080,0.999638
1082,0.999638
1083,0.999638
1084,0.999639
1085,0.999639
1086,0.999639
1087,0.999639
1088,0.999639
1089,0.999639
1090,0.999639
1091,0.999639
1092,0.999639
1093,0.999639
1094,0.999639
1095,0.999639
1096,0.999639
1097,0.999639
1098,0.999639
1099,0.999639
1100,0.999639
1101,0.999640
1102,0.999640
1103,0.999640
1104,0.999640
1106,0.999640
1107,0.999640
1108,0.999640
1110,0.999640
1111,0.999640
1113,0.999640
1114,0.999640
1115,0.999640
1116,0.999640
1117,0.999640
1118,0.999641
1119,0.999641
1120,0.999641
1121,0.999641
1122,0.999641
1123,0.999641
1124,0.999641
1125,0.999641
1126,0.999641
1127,0.999641
1128,0.999641
1130,0.999641
1131,0.999641
1132,0.999641
1133,0.999641
1134,0.999641
1135,0.999641
1136,0.999641
1137,0.999641
1139,0.999642
1140,0.999642
1141,0.999642
1142,0.999642
1143,0.999642
1144,0.999642
1145,0.999642
1146,0.999642
1147,0.999642
1150,0.999642
1151,0.999642
1152,0.999642
1153,0.999642
1154,0.999642
1155,0.999642
1156,0.999642
1157,0.999642
1158,0.999642
1160,0.999642
1161,0.999642
1162,0.999642
1163,0.999643
1164,0.999643
1165,0.999643
1166,0.999643
1167,0.999643
1170,0.999643
1171,0.999643
1173,0.999643
1174,0.999643
1175,0.999643
1176,0.999643
1177,0.999643
1179,0.999643
1180,0.999643
1181,0.999643
1182,0.999643
1183,0.999643
1184,0.999644
1185,0.999644
1186,0.999644
1187,0.999644
1188,0.999644
1190,0.999644
1191,0.999644
1193,0.999644
1194,0.999644
1195,0.999644
1196,0.999644
1197,0.999644
1200,0.999644
1204,0.999644
1205,0.999644
1206,0.999644
1207,0.999644
1209,0.999644
1210,0.999644
1212,0.999644
1213,0.999644
1214,0.999644
1215,0.999644
1216,0.999644
1217,0.999644
1218,0.999644
1219,0.999644
1220,0.999644
1222,0.999644
1223,0.999644
1224,0.999645
1226,0.999645
1227,0.999645
1228,0.999645
1230,0.999645
1231,0.999645
1232,0.999645
1233,0.999645
1234,0.999645
1235,0.999645
1236,0.999645
1237,0.999645
1238,0.999645
1239,0.999645
1240,0.999645
1242,0.999645
1243,0.999645
1244,0.999645
1246,0.999645
1247,0.999645
1248,0.999645
1250,0.999645
1251,0.999645
1253,0.999645
1254,0.999645
1256,0.999645
1257,0.999645
1258,0.999645
1259,0.999645
1260,0.999645
1261,0.999646
1263,0.999646
1264,0.999646
1265,0.999646
1266,0.999646
1267,0.999646
1268,0.999646
1269,0.999646
1270,0.999646
1273,0.999646
1274,0.999646
1276,0.999646
1277,0.999646
1280,0.999646
1281,0.999646
1282,0.999646
1283,0.999646
1284,0.999646
1285,0.999646
1286,0.999646
1287,0.999646
1288,0.999646
1289,0.999646
1290,0.999646
1291,0.999646
1292,0.999646
1293,0.999646
1296,0.999646
1297,0.999646
1300,0.999646
1303,0.999647
1304,0.999647
1305,0.999647
1306,0.999647
1307,0.999647
1308,0.999647
1309,0.999647
1310,0.999647
1311,0.999647
1312,0.999647
1313,0.999647
1314,0.999647
1316,0.999647
1317,0.999647
1318,0.999647
1319,0.999647
1320,0.999647
1322,0.999647
1323,0.999647
1324,0.999647
1325,0.999647
1326,0.999647
1327,0.999647
1328,0.999647
1330,0.999647
1331,0.999647
1332,0.999647
1333,0.999647
1334,0.999647
1335,0.999647
1336,0.999647
1337,0.999647
1340,0.999647
1341,0.999648
1342,0.999648
1343,0.999648
1344,0.999648
1345,0.999648
1346,0.999648
1347,0.999648
1348,0.999648
1350,0.999648
1352,0.999648
1353,0.999648
1354,0.999648
1356,0.999648
1357,0.999648
1359,0.999648
1360,0.999648
1362,0.999648
1363,0.999648
1364,0.999648
1365,0.999648
1366,0.999648
1367,0.999648
1370,0.999648
1372,0.999648
1373,0.999648
1374,0.999648
1375,0.999648
1376,0.999648
1377,0.999648
1379,0.999648
1380,0.999648
1382,0.999649
1383,0.999649
1384,0.999649
1385,0.999649
1386,0.999649
1387,0.999649
1390,0.999649
1391,0.999649
1392,0.999649
1393,0.999649
1394,0.999649
1395,0.999649
1397,0.999649
1399,0.999649
1400,0.999649
1401,0.999649
1402,0.999649
1403,0.999649
1404,0.999649
1406,0.999649
1407,0.999649
1408,0.999649
1410,0.999649
1411,0.999649
1413,0.999649
1414,0.999649
1415,0.999649
1416,0.999649
1417,0.999649
1420,0.999649
1423,0.999650
1424,0.999650
1425,0.999650
1426,0.999650
1428,0.999650
1429,0.999650
1430,0.999650
1432,0.999650
1433,0.999650
1434,0.999650
1435,0.999650
1437,0.999650
1439,0.999650
1440,0.999650
1442,0.999650
1443,0.999650
1444,0.999650
1445,0.999650
1446,0.999650
1447,0.999650
1448,0.999650
1449,0.999650
1450,0.999650
1453,0.999650
1454,0.999650
1456,0.999650
1457,0.999650
1459,0.999650
1460,0.999650
1461,0.999651
1462,0.999651
1463,0.999651
1464,0.999651
1465,0.999651
1466,0.999651
1467,0.999651
1469,0.999651
1470,0.999651
1471,0.999651
1472,0.999651
1473,0.999651
1474,0.999651
1476,0.999651
1477,0.999651
1480,0.999651
1483,0.999651
1484,0.999651
1485,0.999651
1486,0.999651
1490,0.999651
1493,0.999651
1494,0.999651
1496,0.999651
1497,0.999651
1500,0.999651
1503,0.999652
1507,0.999652
1509,0.999652
1510,0.999652
1511,0.999652
1513,0.999652
1514,0.999652
1515,0.999652
1516,0.999652
1517,0.999652
1518,0.999652
1519,0.999652
1520,0.999652
1523,0.999652
1524,0.999652
1526,0.999652
1527,0.999652
1530,0.999652
1534,0.999652
1536,0.999652
1537,0.999652
1538,0.999652
1540,0.999652
1543,0.999652
1544,0.999652
1545,0.999652
1546,0.999652
1547,0.999652
1550,0.999652
1552,0.999652
1553,0.999652
1554,0.999652
1555,0.999652
1556,0.999652
1557,0.999652
1558,0.999652
1560,0.999652
1561,0.999652
1562,0.999652
1563,0.999652
1564,0.999652
1565,0.999652
1567,0.999652
1570,0.999653
1571,0.999653
1573,0.999653
1574,0.999653
1575,0.999653
1577,0.999653
1578,0.999653
1580,0.999653
1581,0.999653
1583,0.999653
1584,0.999653
1585,0.999653
1586,0.999653
1587,0.999653
1588,0.999653
1589,0.999653
1590,0.999653
1591,0.999653
1593,0.999653
1595,0.999653
1596,0.999653
1597,0.999653
1599,0.999653
1600,0.999653
1602,0.999653
1603,0.999653
1604,0.999653
1605,0.999653
1606,0.999653
1607,0.999653
1608,0.999653
1610,0.999653
1611,0.999653
1612,0.999653
1613,0.999653
1614,0.999654
1615,0.999654
1616,0.999654
1617,0.999654
1618,0.999654
1619,0.999654
1620,0.999654
1621,0.999654
1622,0.999654
1623,0.999654
1624,0.999654
1625,0.999654
1626,0.999654
1627,0.999654
1628,0.999654
1629,0.999654
1630,0.999655
1631,0.999655
1632,0.999655
1633,0.999655
1634,0.999656
1635,0.999656
1636,0.999658
1637,0.999658
1638,0.999660
1639,0.999661
1640,0.999662
1641,0.999664
1642,0.999665
1643,0.999666
1644,0.999668
1645,0.999669
1646,0.999671
1647,0.999672
1648,0.999673
1649,0.999674
1650,0.999675
1651,0.999677
1652,0.999677
1653,0.999679
1654,0.999680
1655,0.999680
1656,0.999682
1657,0.999682
1658,0.999683
1659,0.999684
1660,0.999685
1661,0.999686
1662,0.999687
1663,0.999687
1664,0.999688
1665,0.999688
1666,0.999689
1667,0.999689
1668,0.999690
1669,0.999690
1670,0.999691
1671,0.999691
1672,0.999692
1673,0.999692
1674,0.999692
1675,0.999693
1676,0.999693
1677,0.999693
1678,0.999693
1679,0.999694
1680,0.999694
1681,0.999694
1682,0.999694
1683,0.999694
1684,0.999694
1685,0.999695
1686,0.999695
1687,0.999695
1688,0.999695
1689,0.999695
1690,0.999695
1691,0.999695
1692,0.999695
1693,0.999695
1694,0.999695
1695,0.999695
1696,0.999695
1697,0.999695
1698,0.999695
1699,0.999695
1700,0.999696
1701,0.999696
1702,0.999696
1703,0.999696
1704,0.999696
1705,0.999696
1706,0.999696
1707,0.999696
1708,0.999696
1709,0.999696
1710,0.999696
1712,0.999696
1713,0.999696
1715,0.999696
1716,0.999696
1717,0.999696
1718,0.999696
1719,0.999696
1720,0.999696
1721,0.999696
1722,0.999696
1723,0.999696
1724,0.999696
1725,0.999696
1726,0.999696
1727,0.999696
1728,0.999696
1730,0.999696
1732,0.999696
1733,0.999697
1734,0.999697
1735,0.999697
1737,0.999697
1740,0.999697
1741,0.999697
1743,0.999697
1744,0.999697
1745,0.999697
1746,0.999697
1747,0.999697
1748,0.999697
1750,0.999697
1752,0.999697
1753,0.999697
1754,0.999697
1755,0.999697
1756,0.999697
1757,0.999697
1758,0.999697
1760,0.999697
1762,0.999697
1763,0.999697
1764,0.999697
1765,0.999697
1766,0.999697
1768,0.999697
1769,0.999697
1770,0.999697
1771,0.999697
1772,0.999697
1773,0.999697
1775,0.999698
1776,0.999698
1777,0.999698
1778,0.999698
1779,0.999698
1780,0.999698
1781,0.999698
1783,0.999698
1784,0.999698
1785,0.999698
1786,0.999698
1787,0.999698
1788,0.999698
1789,0.999698
1790,0.999698
1791,0.999698
1792,0.999698
1793,0.999698
1794,0.999699
1795,0.999699
1796,0.999699
1797,0.999699
1798,0.999699
1799,0.999699
1800,0.999699
1801,0.999700
1802,0.999700
1803,0.999700
1804,0.999700
1805,0.999701
1806,0.999701
1807,0.999701
1808,0.999702
1809,0.999702
1810,0.999702
1811,0.999703
1812,0.999703
1813,0.999703
1814,0.999704
1815,0.999704
1816,0.999704
1817,0.999705
1818,0.999706
1819,0.999706
1820,0.999706
1821,0.999707
1822,0.999707
1823,0.999707
1824,0.999707
1825,0.999708
1826,0.999708
1827,0.999708
1828,0.999709
1829,0.999709
1830,0.999709
1831,0.999710
1832,0.999710
1833,0.999710
1834,0.999710
1835,0.999710
1836,0.999710
1837,0.999710
1838,0.999711
1839,0.999711
1840,0.999711
1842,0.999711
1843,0.999711
1844,0.999711
1845,0.999711
1846,0.999711
1847,0.999711
1848,0.999711
1849,0.999711
1850,0.999711
1852,0.999711
1855,0.999711
1856,0.999712
1857,0.999712
1858,0.999712
1859,0.999712
1860,0.999712
1861,0.999712
1862,0.999712
1863,0.999712
1864,0.999712
1865,0.999712
1866,0.999712
1867,0.999712
1868,0.999712
1870,0.999712
1871,0.999712
1872,0.999712
1873,0.999712
1874,0.999712
1875,0.999712
1876,0.999712
1877,0.999712
1880,0.999712
1881,0.999712
1882,0.999712
1883,0.999712
1884,0.999712
1885,0.999712
1886,0.999712
1887,0.999712
1888,0.999712
1889,0.999713
1890,0.999713
1891,0.999713
1892,0.999713
1893,0.999713
1894,0.999713
1895,0.999713
1896,0.999713
1897,0.999713
1898,0.999713
1899,0.999713
1900,0.999713
1901,0.999713
1902,0.999713
1903,0.999713
1904,0.999713
1907,0.999713
1908,0.999713
1910,0.999713
1911,0.999713
1912,0.999713
1913,0.999713
1915,0.999713
1916,0.999713
1917,0.999713
1918,0.999713
1919,0.999713
1920,0.999713
1921,0.999713
1922,0.999713
1923,0.999713
1925,0.999713
1927,0.999713
1929,0.999713
1930,0.999714
1931,0.999714
1932,0.999714
1933,0.999714
1935,0.999714
1936,0.999714
1937,0.999714
1938,0.999714
1939,0.999714
1940,0.999714
1941,0.999714
1943,0.999714
1944,0.999714
1945,0.999714
1946,0.999714
1947,0.999714
1948,0.999714
1950,0.999714
1951,0.999714
1952,0.999714
1953,0.999714
1954,0.999714
1955,0.999714
1956,0.999714
1957,0.999714
1958,0.999714
1960,0.999714
1962,0.999715
1963,0.999715
1964,0.999715
1965,0.999715
1966,0.999715
1967,0.999715
1968,0.999715
1969,0.999715
1970,0.999715
1971,0.999715
1972,0.999715
1973,0.999715
1974,0.999715
1975,0.999715
1976,0.999715
1977,0.999715
1978,0.999715
1979,0.999715
1980,0.999715
1981,0.999715
1982,0.999715
1983,0.999715
1984,0.999715
1985,0.999715
1986,0.999715
1987,0.999715
1988,0.999715
1989,0.999715
1990,0.999715
1991,0.999715
1992,0.999715
1993,0.999716
1994,0.999716
1995,0.999716
1996,0.999716
1997,0.999716
1998,0.999716
1999,0.999716
2000,0.999716
2002,0.999716
2003,0.999716
2004,0.999716
2005,0.999716
2006,0.999716
2007,0.999716
2008,0.999716
2009,0.999716
2010,0.999716
2011,0.999716
2012,0.999716
2013,0.999716
2014,0.999716
2015,0.999716
2016,0.999716
2017,0.999716
2018,0.999716
2019,0.999716
2020,0.999716
2021,0.999717
2022,0.999717
2023,0.999717
2024,0.999717
2025,0.999717
2026,0.999717
2027,0.999717
2028,0.999717
2029,0.999717
2030,0.999717
2031,0.999717
2032,0.999717
2033,0.999717
2034,0.999717
2035,0.999717
2036,0.999717
2037,0.999717
2038,0.999717
2040,0.999717
2041,0.999717
2042,0.999717
2043,0.999717
2044,0.999717
2045,0.999717
2046,0.999717
2047,0.999717
2048,0.999717
2049,0.999717
2050,0.999717
2051,0.999717
2052,0.999717
2053,0.999718
2054,0.999718
2055,0.999718
2057,0.999718
2058,0.999718
2059,0.999718
2060,0.999718
2061,0.999718
2062,0.999718
2063,0.999718
2064,0.999718
2065,0.999718
2066,0.999718
2067,0.999718
2068,0.999718
2069,0.999718
2070,0.999718
2071,0.999718
2072,0.999718
2073,0.999718
2074,0.999718
2075,0.999718
2076,0.999718
2077,0.999718
2078,0.999719
2080,0.999719
2081,0.999719
2082,0.999719
2083,0.999719
2084,0.999719
2085,0.999719
2086,0.999719
2087,0.999719
2088,0.999719
2089,0.999719
2090,0.999719
2091,0.999719
2092,0.999719
2093,0.999719
2094,0.999719
2095,0.999719
2096,0.999719
2097,0.999719
2098,0.999719
2099,0.999719
2100,0.999719
2101,0.999719
2102,0.999719
2103,0.999719
2105,0.999719
2106,0.999719
2107,0.999719
2108,0.999719
2109,0.999719
2110,0.999719
2112,0.999719
2113,0.999720
2114,0.999720
2115,0.999720
2116,0.999720
2117,0.999720
2118,0.999720
2119,0.999720
2120,0.999720
2121,0.999720
2122,0.999720
2123,0.999720
2124,0.999720
2125,0.999720
2126,0.999720
2127,0.999720
2128,0.999720
2129,0.999720
2130,0.999720
2131,0.999720
2132,0.999720
2133,0.999720
2134,0.999720
2135,0.999720
2136,0.999720
2137,0.999720
2138,0.999720
2140,0.999720
2141,0.999720
2143,0.999720
2144,0.999720
2145,0.999720
2146,0.999720
2147,0.999720
2148,0.999720
2150,0.999721
2151,0.999721
2152,0.999721
2153,0.999721
2155,0.999721
2156,0.999721
2157,0.999721
2158,0.999721
2160,0.999721
2161,0.999721
2162,0.999721
2163,0.999721
2164,0.999721
2165,0.999721
2166,0.999721
2167,0.999721
2168,0.999721
2169,0.999721
2170,0.999721
2171,0.999721
2172,0.999721
2173,0.999721
2174,0.999721
2175,0.999721
2176,0.999721
2177,0.999722
2178,0.999722
2180,0.999722
2181,0.999722
2183,0.999722
2185,0.999722
2186,0.999722
2187,0.999722
2188,0.999722
2189,0.999722
2190,0.999722
2191,0.999722
2192,0.999722
2193,0.999722
2194,0.999722
2195,0.999722
2196,0.999722
2197,0.999722
2198,0.999722
2199,0.999722
2200,0.999722
2201,0.999722
2202,0.999722
2203,0.999722
2204,0.999722
2205,0.999722
2206,0.999722
2207,0.999722
2208,0.999722
2209,0.999722
2210,0.999722
2212,0.999722
