5096559.750831
106,0.018974
106,0.018978
106,0.019003
106,0.019059
106,0.019162
106,0.019235
106,0.019315
106,0.019318
106,0.019454
106,0.019481
106,0.019590
106,0.019641
106,0.019673
106,0.019768
106,0.019781
106,0.019814
106,0.019851
106,0.019862
106,0.019874
106,0.019894
106,0.019903
106,0.019905
106,0.019956
106,0.020051
106,0.020066
106,0.020150
106,0.020154
106,0.020174
106,0.020349
106,0.020373
106,0.020460
106,0.020502
106,0.020611
106,0.020695
106,0.020698
106,0.020816
106,0.020918
106,0.020924
106,0.020945
106,0.020995
106,0.021036
106,0.021094
106,0.021116
106,0.021144
106,0.021144
106,0.021200
106,0.021345
106,0.021380
106,0.021397
106,0.021513
106,0.021577
106,0.021654
106,0.021664
106,0.021668
106,0.021714
106,0.021724
106,0.021734
106,0.021819
106,0.021873
106,0.021910
106,0.022060
106,0.022093
106,0.022216
106,0.022294
106,0.022385
106,0.022413
106,0.022418
106,0.022464
106,0.022465
106,0.022474
106,0.022476
106,0.022483
106,0.022486
106,0.022680
106,0.022724
106,0.022879
106,0.022936
106,0.022973
106,0.022977
106,0.023073
106,0.023086
106,0.023150
106,0.023152
106,0.023199
106,0.023207
106,0.023222
106,0.023265
106,0.023296
106,0.023334
106,0.023351
106,0.023369
106,0.023385
106,0.023385
106,0.023459
106,0.023467
106,0.023469
106,0.023568
106,0.023597
106,0.023693
106,0.023711
106,0.023747
106,0.023752
106,0.023758
106,0.023778
106,0.023867
106,0.023902
106,0.023932
106,0.023932
106,0.024000
106,0.024040
106,0.024089
106,0.024113
106,0.024125
106,0.024172
106,0.024265
106,0.024432
106,0.024461
106,0.024481
106,0.024514
106,0.024632
106,0.024728
106,0.024790
106,0.024916
106,0.024942
106,0.024958
106,0.024969
106,0.025027
106,0.025189
106,0.025238
106,0.025260
106,0.025293
106,0.025319
106,0.025341
106,0.025410
106,0.025492
106,0.025527
106,0.025586
106,0.025598
106,0.025676
106,0.025696
106,0.025700
106,0.025704
106,0.025747
106,0.025763
106,0.025803
106,0.025824
106,0.025992
106,0.026075
106,0.026163
106,0.026174
106,0.026231
106,0.026279
106,0.026365
106,0.026374
106,0.026430
106,0.026497
106,0.026563
106,0.026565
106,0.026626
106,0.026681
106,0.026790
106,0.026981
106,0.027036
106,0.027119
106,0.027133
106,0.027221
106,0.027286
106,0.027305
106,0.027329
106,0.027358
106,0.027364
106,0.027470
106,0.027492
106,0.027794
106,0.027855
106,0.027982
106,0.028002
106,0.028071
106,0.028072
106,0.028088
106,0.028168
106,0.028212
106,0.028344
106,0.028525
106,0.028728
106,0.028746
106,0.028772
106,0.028775
106,0.028809
106,0.028829
106,0.028854
106,0.028935
106,0.028966
106,0.029072
106,0.029127
106,0.029148
106,0.029156
106,0.029226
106,0.029244
106,0.029297
106,0.029402
106,0.029409
106,0.029416
106,0.029478
106,0.029635
106,0.029709
106,0.029719
106,0.029747
106,0.029783
106,0.029801
106,0.029820
106,0.029916
106,0.029957
106,0.029964
106,0.029988
106,0.030034
106,0.030037
106,0.030081
106,0.030133
106,0.030156
106,0.030159
106,0.030175
106,0.030213
106,0.030272
106,0.030286
106,0.030348
106,0.030384
106,0.030386
106,0.030398
106,0.030459
106,0.030480
106,0.030527
106,0.030747
106,0.030766
106,0.030769
106,0.030812
106,0.030822
106,0.030865
106,0.030888
106,0.030914
106,0.031015
106,0.031032
106,0.031155
106,0.031185
106,0.031233
106,0.031298
106,0.031363
106,0.031421
106,0.031465
106,0.031478
106,0.031499
106,0.031634
106,0.031634
106,0.031700
106,0.031737
106,0.031741
106,0.031755
106,0.031772
106,0.031800
106,0.031842
106,0.031947
106,0.031958
106,0.031977
106,0.032064
106,0.032165
106,0.032181
106,0.032192
106,0.032213
106,0.032364
106,0.032390
106,0.032399
106,0.032407
106,0.032408
106,0.032453
106,0.032611
106,0.032655
106,0.032665
106,0.032691
106,0.032775
106,0.032775
106,0.032936
106,0.032971
106,0.032994
106,0.033005
106,0.033153
106,0.033157
106,0.033176
106,0.033214
106,0.033282
106,0.033317
106,0.033335
106,0.033434
106,0.033458
106,0.033513
106,0.033514
106,0.033527
106,0.033538
106,0.033585
106,0.033677
106,0.033681
106,0.033687
106,0.033716
106,0.033745
106,0.033768
106,0.033773
106,0.033808
106,0.033973
106,0.034072
106,0.034164
106,0.034339
106,0.034346
106,0.034366
106,0.034383
106,0.034432
106,0.034434
106,0.034480
106,0.034614
106,0.034702
106,0.034751
106,0.034762
106,0.034791
106,0.034815
106,0.034890
106,0.034893
106,0.034905
106,0.034924
106,0.034956
106,0.035033
106,0.035054
106,0.035116
106,0.035187
106,0.035192
106,0.035215
106,0.035301
106,0.035339
106,0.035344
106,0.035395
106,0.035456
106,0.035473
106,0.035499
106,0.035645
106,0.035694
106,0.035791
106,0.035876
106,0.035880
106,0.035976
106,0.036011
106,0.036066
106,0.036149
106,0.036186
106,0.036200
106,0.036214
106,0.036261
106,0.036343
106,0.036350
106,0.036355
106,0.036366
106,0.036422
106,0.036444
106,0.036505
106,0.036536
106,0.036602
106,0.036629
106,0.036639
106,0.036734
106,0.036780
106,0.036890
106,0.036896
106,0.036953
106,0.036968
106,0.037130
106,0.037175
106,0.037179
106,0.037191
106,0.037318
106,0.037368
106,0.037467
106,0.037483
106,0.037487
106,0.037577
106,0.037578
106,0.037595
106,0.037733
106,0.037819
106,0.037831
106,0.037859
106,0.037943
106,0.037960
106,0.038001
106,0.038060
106,0.038077
106,0.038078
106,0.038096
106,0.038139
106,0.038146
106,0.038223
106,0.038338
106,0.038356
106,0.038395
106,0.038395
106,0.038430
106,0.038524
106,0.038578
106,0.038612
106,0.038616
106,0.038665
106,0.038690
106,0.038699
106,0.038701
106,0.038727
106,0.038753
106,0.038855
106,0.038867
106,0.038873
106,0.038914
106,0.038932
106,0.039042
106,0.039068
106,0.039076
106,0.039101
106,0.039142
106,0.039192
106,0.039274
106,0.039339
106,0.039366
106,0.039377
106,0.039398
106,0.039405
106,0.039410
106,0.039480
106,0.039502
106,0.039516
106,0.039532
106,0.039534
106,0.039567
106,0.039621
106,0.039706
106,0.039717
106,0.039855
106,0.039950
106,0.039996
106,0.040053
106,0.040088
106,0.040126
106,0.040145
106,0.040171
106,0.040206
106,0.040324
106,0.040456
106,0.040466
106,0.040525
106,0.040525
106,0.040597
106,0.040725
106,0.040802
106,0.040827
106,0.040865
106,0.040974
106,0.040982
106,0.041004
106,0.041023
106,0.041119
106,0.041164
106,0.041231
106,0.041295
106,0.041495
106,0.041516
106,0.041534
106,0.041624
106,0.041625
106,0.041728
106,0.041768
106,0.041915
106,0.041961
106,0.042025
106,0.042087
106,0.042094
106,0.042128
106,0.042186
106,0.042269
106,0.042396
106,0.042397
106,0.042402
106,0.042410
106,0.042466
106,0.042471
106,0.042667
106,0.042738
106,0.042743
106,0.042752
106,0.042825
106,0.042939
106,0.042954
106,0.043081
106,0.043098
106,0.043183
106,0.043267
106,0.043299
106,0.043335
106,0.043399
106,0.043512
106,0.043522
106,0.043569
106,0.043593
106,0.043602
106,0.043622
106,0.043641
106,0.043700
106,0.043858
106,0.043891
106,0.043975
106,0.044040
106,0.044110
106,0.044146
106,0.044439
106,0.044596
106,0.044630
106,0.044656
106,0.044724
106,0.044727
106,0.044727
106,0.044757
106,0.044765
106,0.044784
106,0.044814
106,0.044831
106,0.044848
106,0.044888
106,0.044907
106,0.044948
106,0.044963
106,0.045165
106,0.045180
106,0.045278
106,0.045306
106,0.045365
106,0.045389
106,0.045453
106,0.045495
106,0.045517
106,0.045601
106,0.045650
106,0.045683
106,0.045759
106,0.045774
106,0.045803
106,0.045830
106,0.045837
106,0.045878
106,0.045924
106,0.046057
106,0.046119
106,0.046126
106,0.046236
106,0.046355
106,0.046355
106,0.046604
106,0.046657
106,0.046673
106,0.046692
106,0.046694
106,0.046713
106,0.046779
106,0.046824
106,0.046824
106,0.046887
106,0.047083
106,0.047087
106,0.047092
106,0.047103
106,0.047116
106,0.047143
106,0.047154
106,0.047162
106,0.047231
106,0.047244
106,0.047256
106,0.047257
106,0.047319
106,0.047355
106,0.047434
106,0.047540
106,0.047558
106,0.047597
106,0.047647
106,0.047670
106,0.047708
106,0.047734
106,0.047822
106,0.047835
106,0.047838
106,0.047839
106,0.047846
106,0.047964
106,0.048039
106,0.048045
106,0.048075
106,0.048081
106,0.048110
106,0.048125
106,0.048160
106,0.048199
106,0.048281
106,0.048309
106,0.048348
106,0.048415
106,0.048422
106,0.048506
106,0.048549
106,0.048589
106,0.048826
106,0.048844
106,0.048855
106,0.048871
106,0.048921
106,0.048924
106,0.048934
106,0.049003
106,0.049096
106,0.049121
106,0.049138
106,0.049143
106,0.049205
106,0.049298
106,0.049325
106,0.049378
106,0.049388
106,0.049414
106,0.049488
106,0.049507
106,0.049562
106,0.049569
106,0.049627
106,0.049825
106,0.049892
106,0.049952
106,0.050091
106,0.050108
106,0.050132
106,0.050265
106,0.050287
106,0.050319
106,0.050405
106,0.050423
106,0.050469
106,0.050499
106,0.050521
106,0.050565
106,0.050683
106,0.050685
106,0.050707
106,0.050755
106,0.050776
106,0.050860
106,0.050861
106,0.050877
106,0.050897
106,0.050945
106,0.051001
106,0.051009
106,0.051015
106,0.051018
106,0.051047
106,0.051151
106,0.051155
106,0.051312
106,0.051474
106,0.051574
106,0.051578
106,0.051602
106,0.051626
106,0.051626
106,0.051829
106,0.051863
106,0.051873
106,0.051925
106,0.052069
106,0.052081
106,0.052088
106,0.052106
106,0.052119
106,0.052182
106,0.052188
106,0.052239
106,0.052278
106,0.052302
106,0.052311
106,0.052317
106,0.052401
106,0.052423
106,0.052431
106,0.052448
106,0.052528
106,0.052545
106,0.052572
106,0.052581
106,0.052591
106,0.052673
106,0.052701
106,0.052711
106,0.052769
106,0.052878
106,0.052880
106,0.052961
106,0.053043
106,0.053054
106,0.053078
106,0.053104
106,0.053107
106,0.053134
106,0.053139
106,0.053172
106,0.053243
106,0.053265
106,0.053267
106,0.053306
106,0.053369
106,0.053387
106,0.053389
106,0.053406
106,0.053522
106,0.053588
106,0.053660
106,0.053701
106,0.053788
106,0.053866
106,0.053919
106,0.054098
106,0.054113
106,0.054233
106,0.054380
106,0.054391
106,0.054538
106,0.054703
106,0.054725
106,0.054812
106,0.054888
106,0.054895
106,0.055034
106,0.055060
106,0.055064
106,0.055135
106,0.055179
106,0.055274
106,0.055292
106,0.055329
106,0.055334
106,0.055385
106,0.055457
106,0.055458
106,0.055494
106,0.055619
106,0.055649
106,0.055723
106,0.055724
106,0.055836
106,0.055838
106,0.055927
106,0.055974
106,0.056055
106,0.056221
106,0.056233
106,0.056258
106,0.056277
106,0.056392
106,0.056397
106,0.056430
106,0.056469
106,0.056476
106,0.056531
106,0.056533
106,0.056536
106,0.056581
106,0.056695
106,0.056725
106,0.056751
106,0.056756
106,0.056814
106,0.056909
106,0.056937
106,0.056988
106,0.056989
106,0.057003
106,0.057017
106,0.057054
106,0.057066
106,0.057075
106,0.057084
106,0.057141
106,0.057223
106,0.057263
106,0.057276
106,0.057304
106,0.057350
106,0.057355
106,0.057390
106,0.057394
106,0.057436
106,0.057444
106,0.057590
106,0.057670
106,0.057671
106,0.057693
106,0.057712
106,0.057789
106,0.057845
106,0.057889
106,0.058031
106,0.058230
106,0.058272
106,0.058278
106,0.058320
106,0.058377
106,0.058500
106,0.058528
106,0.058582
106,0.058584
106,0.058670
106,0.058769
106,0.058804
106,0.058819
106,0.058849
106,0.058855
106,0.058911
106,0.058986
106,0.059133
106,0.059188
106,0.059271
106,0.059313
106,0.059364
106,0.059380
106,0.059499
106,0.059541
106,0.059684
106,0.059745
106,0.059770
106,0.059773
106,0.059801
106,0.059809
106,0.059898
106,0.059904
106,0.060041
106,0.060051
106,0.060116
106,0.060232
106,0.060297
106,0.060320
106,0.060323
106,0.060346
106,0.060385
106,0.060399
106,0.060467
106,0.060547
106,0.060551
106,0.060556
106,0.060630
106,0.060653
106,0.060679
106,0.060681
106,0.060750
106,0.060757
106,0.060761
106,0.060824
106,0.060874
106,0.060874
106,0.060928
106,0.061024
106,0.061112
106,0.061163
106,0.061168
106,0.061214
106,0.061230
106,0.061290
106,0.061291
106,0.061340
106,0.061415
106,0.061417
106,0.061434
106,0.061461
106,0.061466
106,0.061474
106,0.061506
106,0.061522
106,0.061555
106,0.061573
106,0.061612
106,0.061641
106,0.061664
106,0.061778
106,0.061785
106,0.061837
106,0.061838
106,0.061946
106,0.061985
106,0.062009
106,0.062032
106,0.062088
106,0.062116
106,0.062162
106,0.062198
106,0.062261
106,0.062421
106,0.062525
106,0.062593
106,0.062657
106,0.062661
106,0.062666
106,0.062676
106,0.062740
106,0.062801
106,0.062826
106,0.062834
106,0.062838
106,0.062905
106,0.062908
106,0.062941
106,0.063008
106,0.063051
106,0.063169
106,0.063194
106,0.063244
106,0.063372
106,0.063572
106,0.063589
106,0.063630
106,0.063672
106,0.063786
106,0.063792
106,0.063793
106,0.063809
106,0.063835
106,0.063879
106,0.063898
106,0.063969
106,0.064018
106,0.064021
106,0.064096
106,0.064107
106,0.064206
106,0.064241
106,0.064343
106,0.064415
106,0.064456
106,0.064554
106,0.064568
106,0.064588
106,0.064619
106,0.064652
106,0.064704
106,0.064752
106,0.064809
106,0.064831
106,0.064966
106,0.065035
106,0.065057
106,0.065093
106,0.065116
106,0.065234
106,0.065244
106,0.065268
106,0.065306
106,0.065320
106,0.065321
106,0.065323
106,0.065411
106,0.065489
106,0.065589
106,0.065636
106,0.065662
106,0.065771
106,0.065787
106,0.065842
106,0.065867
106,0.065893
106,0.065906
106,0.065956
106,0.066071
106,0.066132
106,0.066149
106,0.066161
106,0.066179
106,0.066258
106,0.066418
106,0.066455
106,0.066471
106,0.066519
106,0.066585
106,0.066711
106,0.066752
106,0.066823
106,0.066862
106,0.066998
106,0.066999
106,0.067211
106,0.067233
106,0.067246
106,0.067496
106,0.067687
106,0.067875
106,0.067989
106,0.068005
106,0.068091
106,0.068261
106,0.068349
106,0.068452
106,0.068523
106,0.068536
106,0.068545
106,0.068550
106,0.068561
106,0.068638
106,0.068773
106,0.068937
106,0.069005
106,0.069020
106,0.069067
106,0.069095
106,0.069171
106,0.069186
106,0.069218
106,0.069279
106,0.069310
106,0.069412
106,0.069418
106,0.069486
106,0.069575
106,0.069704
106,0.069780
106,0.069848
106,0.069858
106,0.069861
106,0.069864
106,0.069877
106,0.070158
106,0.070172
106,0.070181
106,0.070329
106,0.070443
106,0.070464
106,0.070541
106,0.070679
106,0.070743
106,0.070837
106,0.070891
106,0.070963
106,0.070964
106,0.071013
106,0.071097
106,0.071249
106,0.071411
106,0.071434
106,0.071518
106,0.071666
106,0.071676
106,0.071720
106,0.071795
106,0.071902
106,0.071977
106,0.072059
106,0.072102
106,0.072217
106,0.072223
106,0.072241
106,0.072266
106,0.072344
106,0.072517
106,0.072607
106,0.072626
106,0.072632
106,0.072664
106,0.072712
106,0.072717
106,0.072723
106,0.072878
106,0.072950
106,0.072991
106,0.073025
106,0.073042
106,0.073154
106,0.073164
106,0.073259
106,0.073270
106,0.073284
106,0.073316
106,0.073323
106,0.073373
106,0.073606
106,0.073642
106,0.073681
106,0.073705
106,0.073727
106,0.073876
106,0.074004
106,0.074185
106,0.074217
106,0.074272
106,0.074273
106,0.074289
106,0.074293
106,0.074360
106,0.074403
106,0.074428
106,0.074433
106,0.074538
106,0.074648
106,0.074687
106,0.074757
106,0.074837
106,0.074868
106,0.074905
106,0.074911
106,0.074979
106,0.075006
106,0.075114
106,0.075146
106,0.075213
106,0.075318
106,0.075325
106,0.075378
106,0.075401
106,0.075420
106,0.075541
106,0.075669
106,0.075677
106,0.075759
106,0.075847
106,0.075849
106,0.075934
106,0.076009
106,0.076267
106,0.076283
106,0.076477
106,0.076578
106,0.076596
106,0.076625
106,0.076631
106,0.076692
106,0.076704
106,0.076869
106,0.076924
106,0.076963
106,0.077009
106,0.077045
106,0.077150
106,0.077166
106,0.077181
106,0.077257
106,0.077359
106,0.077409
106,0.077432
106,0.077484
106,0.077506
106,0.077509
106,0.077535
106,0.077538
106,0.077542
106,0.077733
106,0.077737
106,0.077871
106,0.077953
106,0.078007
106,0.078026
106,0.078076
106,0.078077
106,0.078175
106,0.078214
106,0.078216
106,0.078307
106,0.078341
106,0.078352
106,0.078429
106,0.078643
106,0.078687
106,0.078706
106,0.078707
106,0.078737
106,0.078773
106,0.078774
106,0.078971
106,0.078977
106,0.078978
106,0.079079
106,0.079113
106,0.079131
106,0.079223
106,0.079278
106,0.079285
106,0.079338
106,0.079370
106,0.079471
106,0.079628
106,0.079639
106,0.079645
106,0.079683
106,0.079740
106,0.079791
106,0.079796
106,0.079823
106,0.079825
106,0.079845
106,0.079858
106,0.079906
106,0.079922
106,0.079957
106,0.080001
106,0.080127
106,0.080143
106,0.080165
106,0.080209
106,0.080248
106,0.080336
106,0.080348
106,0.080367
106,0.080395
106,0.080405
106,0.080446
106,0.080519
106,0.080547
106,0.080588
106,0.080616
106,0.080681
106,0.080706
106,0.080725
106,0.080790
106,0.080795
106,0.080854
106,0.080883
106,0.080892
106,0.080916
106,0.080957
106,0.080974
106,0.081025
106,0.081065
106,0.081093
106,0.081114
106,0.081187
106,0.081223
106,0.081225
106,0.081243
106,0.081322
106,0.081339
106,0.081401
106,0.081488
106,0.081612
106,0.081703
106,0.081752
106,0.081895
106,0.082016
106,0.082021
106,0.082128
106,0.082199
106,0.082242
106,0.082393
106,0.082472
106,0.082515
106,0.082532
106,0.082570
106,0.082598
106,0.082599
106,0.082626
106,0.082670
106,0.082694
106,0.082698
106,0.082748
106,0.082749
106,0.082785
106,0.082804
106,0.082866
106,0.082866
106,0.082930
106,0.082974
106,0.083010
106,0.083169
106,0.083208
106,0.083254
106,0.083383
106,0.083512
106,0.083525
106,0.083585
106,0.083744
106,0.083761
106,0.083829
106,0.083835
106,0.083943
106,0.084002
106,0.084138
106,0.084187
106,0.084280
106,0.084299
106,0.084370
106,0.084412
106,0.084414
106,0.084420
106,0.084433
106,0.084528
106,0.084591
106,0.084593
106,0.084617
106,0.084646
106,0.084715
106,0.084715
106,0.084800
106,0.084812
106,0.084840
106,0.084848
106,0.084905
106,0.084958
106,0.084974
106,0.085013
106,0.085015
106,0.085038
106,0.085041
106,0.085153
106,0.085157
106,0.085194
106,0.085245
106,0.085310
106,0.085403
106,0.085419
106,0.085692
106,0.085723
106,0.085726
106,0.085755
106,0.085767
106,0.085789
106,0.085797
106,0.085823
106,0.085938
106,0.085995
106,0.086080
106,0.086152
106,0.086162
106,0.086226
106,0.086291
106,0.086301
106,0.086394
106,0.086410
106,0.086504
106,0.086576
106,0.086621
106,0.086658
106,0.086659
106,0.086675
106,0.086734
106,0.086760
106,0.086803
106,0.086816
106,0.086834
106,0.086869
106,0.086932
106,0.086932
106,0.086958
106,0.087101
106,0.087128
106,0.087155
106,0.087207
106,0.087264
106,0.087280
106,0.087287
106,0.087328
106,0.087351
106,0.087371
106,0.087383
106,0.087531
106,0.087587
106,0.087674
106,0.087762
106,0.087833
106,0.087835
106,0.087920
106,0.087922
106,0.087937
106,0.088170
106,0.088210
106,0.088230
106,0.088290
106,0.088301
106,0.088309
106,0.088337
106,0.088345
106,0.088424
106,0.088526
106,0.088527
106,0.088551
106,0.088553
106,0.088567
106,0.088721
106,0.088728
106,0.088768
106,0.088784
106,0.088851
106,0.088905
106,0.088921
106,0.089112
106,0.089166
106,0.089317
106,0.089364
106,0.089401
106,0.089457
106,0.089471
106,0.089734
106,0.089798
106,0.089810
106,0.089839
106,0.089901
106,0.089906
106,0.089926
106,0.089967
106,0.090002
106,0.090061
106,0.090061
106,0.090101
106,0.090109
106,0.090299
106,0.090302
106,0.090335
106,0.090387
106,0.090423
106,0.090484
106,0.090497
106,0.090533
106,0.090552
106,0.090646
106,0.090815
106,0.090857
106,0.090861
106,0.090888
106,0.091054
106,0.091114
106,0.091128
106,0.091141
106,0.091172
106,0.091290
106,0.091331
106,0.091382
106,0.091486
106,0.091492
106,0.091671
106,0.091718
106,0.091740
106,0.091961
106,0.091990
106,0.091997
106,0.092025
106,0.092124
106,0.092127
106,0.092187
106,0.092307
106,0.092346
106,0.092410
106,0.092421
106,0.092428
106,0.092485
106,0.092486
106,0.092549
106,0.092601
106,0.092620
106,0.092684
106,0.092715
106,0.092746
106,0.092954
106,0.092978
106,0.093063
106,0.093107
106,0.093112
106,0.093180
106,0.093268
106,0.093300
106,0.093364
106,0.093437
106,0.093453
106,0.093535
106,0.093567
106,0.093573
106,0.093712
106,0.093732
106,0.093787
106,0.093805
106,0.093823
106,0.093892
106,0.093933
106,0.094058
106,0.094061
106,0.094129
106,0.094146
106,0.094159
106,0.094198
106,0.094271
106,0.094328
106,0.094390
106,0.094453
106,0.094453
106,0.094495
106,0.094512
106,0.094577
106,0.094640
106,0.094747
106,0.094993
106,0.095031
106,0.095132
106,0.095233
106,0.095314
106,0.095326
106,0.095392
106,0.095425
106,0.095454
106,0.095470
106,0.095484
106,0.095507
106,0.095530
106,0.095603
106,0.095758
106,0.095966
106,0.096207
106,0.096260
106,0.096283
106,0.096360
106,0.096407
106,0.096416
106,0.096418
106,0.096527
106,0.096573
106,0.096714
106,0.096728
106,0.096748
106,0.096759
106,0.096840
106,0.096846
106,0.096913
106,0.096921
106,0.096925
106,0.096948
106,0.097049
106,0.097065
106,0.097133
106,0.097287
106,0.097305
106,0.097396
106,0.097642
106,0.097648
106,0.097676
106,0.097717
106,0.097757
106,0.097778
106,0.097869
106,0.097942
106,0.098108
106,0.098186
106,0.098205
106,0.098239
106,0.098246
106,0.098288
106,0.098309
106,0.098362
106,0.098365
106,0.098366
106,0.098394
106,0.098489
106,0.098560
106,0.098618
106,0.098641
106,0.098658
106,0.098675
106,0.098697
106,0.098719
106,0.098743
106,0.098762
106,0.098805
106,0.098814
106,0.098826
106,0.098843
106,0.098850
106,0.098860
106,0.098878
106,0.098975
106,0.099199
106,0.099305
106,0.099320
106,0.099355
106,0.099447
106,0.099474
106,0.099504
106,0.099654
106,0.099687
106,0.099816
106,0.099863
106,0.099910
106,0.099941
106,0.100080
106,0.100178
106,0.100211
106,0.100236
106,0.100299
106,0.100307
106,0.100332
106,0.100336
106,0.100452
106,0.100469
106,0.100485
106,0.100517
106,0.100669
106,0.100731
106,0.100755
106,0.100783
106,0.100797
106,0.100824
106,0.100835
106,0.100915
