8023.282070
110351,0.000555
110357,0.000559
110358,0.000561
110371,0.000563
110378,0.000565
110384,0.000567
110388,0.000569
110404,0.000571
110421,0.000573
110424,0.000575
110425,0.000580
110427,0.000582
110431,0.000584
110444,0.000586
110451,0.000588
110455,0.000592
110465,0.000594
110471,0.000596
110478,0.000600
110488,0.000602
110497,0.000605
110507,0.000607
110514,0.000609
110524,0.000611
110534,0.000613
110538,0.000615
110544,0.000617
110567,0.000619
110568,0.000621
110574,0.000623
110577,0.000625
110578,0.000627
110581,0.000629
110594,0.000632
110598,0.000634
110605,0.000636
110614,0.000638
110618,0.000640
110621,0.000642
110658,0.000644
110661,0.000646
110665,0.000648
110681,0.000650
110705,0.000652
110738,0.000654
110751,0.000656
110755,0.000659
110758,0.000661
110771,0.000663
110775,0.000665
110778,0.000667
110787,0.000671
110794,0.000673
110797,0.000677
110798,0.000679
110811,0.000681
110841,0.000683
110848,0.000686
110854,0.000688
110857,0.000692
110858,0.000694
110894,0.000696
110897,0.000698
110921,0.000700
110947,0.000702
110951,0.000704
110954,0.000706
110961,0.000708
110971,0.000710
110998,0.000713
111004,0.000715
111014,0.000717
111017,0.000719
111018,0.000721
111044,0.000723
111045,0.000725
111054,0.000727
111061,0.000729
111081,0.000731
111084,0.000735
111094,0.000737
111114,0.000740
111144,0.000742
111147,0.000744
111158,0.000748
111161,0.000750
111171,0.000754
111178,0.000756
111181,0.000758
111187,0.000760
111194,0.000762
111207,0.000764
111218,0.000767
111221,0.000771
111231,0.000775
111238,0.000777
111251,0.000779
111254,0.000783
111264,0.000785
111268,0.000787
111274,0.000789
111278,0.000791
111284,0.000794
111285,0.000798
111287,0.000800
111297,0.000802
111305,0.000804
111314,0.000806
111317,0.000808
111327,0.000810
111347,0.000812
111348,0.000814
111365,0.000816
111367,0.000818
111371,0.000821
111384,0.000825
111405,0.000829
111408,0.000831
111414,0.000833
111421,0.000839
111444,0.000841
111445,0.000845
111451,0.000848
111454,0.000850
111455,0.000852
111467,0.000854
111484,0.000856
111488,0.000858
111491,0.000860
111497,0.000864
111505,0.000866
111507,0.000870
111511,0.000877
111528,0.000879
111531,0.000881
111534,0.000883
111544,0.000885
111548,0.000887
111558,0.000891
111561,0.000895
111568,0.000897
111578,0.000899
111581,0.000904
111584,0.000908
111585,0.000910
111587,0.000912
111591,0.000916
111598,0.000918
111604,0.000920
111611,0.000922
111614,0.000926
111624,0.000929
111625,0.000931
111628,0.000933
111631,0.000935
111647,0.000939
111658,0.000941
111665,0.000943
111668,0.000947
111674,0.000951
111675,0.000953
111678,0.000956
111681,0.000962
111694,0.000966
111695,0.000968
111701,0.000970
111708,0.000974
111711,0.000978
111714,0.000981
111717,0.000983
111727,0.000985
111737,0.000987
111738,0.000989
111744,0.000991
111757,0.000993
111764,0.000995
111768,0.000997
111775,0.000999
111778,0.001001
111781,0.001005
111784,0.001008
111794,0.001010
111795,0.001014
111801,0.001016
111808,0.001018
111811,0.001020
111815,0.001022
111824,0.001024
111825,0.001026
111831,0.001028
111835,0.001030
111838,0.001032
111841,0.001037
111851,0.001039
111855,0.001041
111861,0.001043
111864,0.001047
111868,0.001049
111874,0.001051
111881,0.001053
111885,0.001057
111891,0.001059
111894,0.001062
111901,0.001064
111904,0.001066
111917,0.001070
111921,0.001072
111924,0.001074
111931,0.001076
111935,0.001082
111944,0.001084
111945,0.001086
111947,0.001089
111951,0.001091
111955,0.001093
111957,0.001095
111968,0.001097
111971,0.001099
111974,0.001101
111984,0.001103
111988,0.001105
111991,0.001107
111997,0.001109
112001,0.001111
112011,0.001116
112015,0.001118
112018,0.001120
112025,0.001124
112028,0.001128
112034,0.001130
112037,0.001132
112038,0.001134
112054,0.001136
112057,0.001138
112061,0.001140
112064,0.001143
112074,0.001149
112078,0.001153
112081,0.001155
112088,0.001157
112091,0.001161
112098,0.001163
112101,0.001165
112105,0.001170
112111,0.001172
112128,0.001178
112130,0.001182
112135,0.001184
112138,0.001186
112144,0.001188
112147,0.001190
112151,0.001192
112154,0.001199
112161,0.001201
112167,0.001203
112174,0.001205
112177,0.001207
112178,0.001209
112185,0.001211
112188,0.001213
112191,0.001215
112194,0.001217
112195,0.001219
112198,0.001221
112201,0.001224
112204,0.001226
112205,0.001230
112207,0.001232
112208,0.001234
112214,0.001236
112215,0.001240
112221,0.001242
112224,0.001244
112225,0.001246
112228,0.001248
112231,0.001251
112237,0.001255
112241,0.001259
112244,0.001261
112248,0.001263
112254,0.001265
112258,0.001267
112271,0.001269
112274,0.001273
112287,0.001275
112288,0.001278
112294,0.001286
112297,0.001288
112298,0.001290
112301,0.001292
112305,0.001300
112315,0.001302
112318,0.001305
112324,0.001309
112325,0.001311
112328,0.001313
112334,0.001315
112341,0.001317
112357,0.001319
112364,0.001321
112371,0.001323
112378,0.001327
112381,0.001329
112384,0.001332
112388,0.001334
112398,0.001336
112418,0.001338
112421,0.001340
112424,0.001344
112428,0.001346
112431,0.001348
112434,0.001352
112435,0.001354
112437,0.001356
112441,0.001359
112448,0.001361
112454,0.001363
112455,0.001369
112461,0.001371
112468,0.001375
112474,0.001377
112478,0.001379
112481,0.001381
112487,0.001384
112495,0.001386
112497,0.001388
112498,0.001390
112504,0.001392
112514,0.001402
112515,0.001404
112521,0.001406
112525,0.001408
112531,0.001413
112537,0.001415
112548,0.001417
112557,0.001419
112558,0.001421
112561,0.001423
112565,0.001427
112567,0.001429
112571,0.001433
112574,0.001435
112584,0.001440
112588,0.001442
112591,0.001444
112594,0.001446
112601,0.001448
112604,0.001450
112605,0.001454
112611,0.001456
112614,0.001460
112618,0.001462
112621,0.001467
112624,0.001471
112628,0.001473
112631,0.001475
112634,0.001477
112638,0.001483
112647,0.001487
112648,0.001489
112650,0.001494
112651,0.001496
112654,0.001498
112661,0.001500
112671,0.001504
112678,0.001506
112681,0.001514
112684,0.001516
112691,0.001519
112694,0.001521
112697,0.001523
112711,0.001525
112714,0.001529
112715,0.001533
112718,0.001537
112724,0.001541
112728,0.001543
112741,0.001550
112748,0.001552
112751,0.001554
112757,0.001556
112761,0.001558
112764,0.001564
112774,0.001566
112777,0.001570
112784,0.001573
112785,0.001575
112791,0.001577
112794,0.001581
112795,0.001583
112801,0.001585
112808,0.001591
112814,0.001593
112821,0.001597
112830,0.001602
112838,0.001604
112841,0.001606
112847,0.001610
112851,0.001612
112855,0.001614
112858,0.001616
112861,0.001620
112864,0.001629
112868,0.001631
112871,0.001635
112874,0.001643
112878,0.001647
112881,0.001651
112884,0.001654
112888,0.001656
112901,0.001658
112915,0.001660
112927,0.001662
112944,0.001664
112951,0.001666
112957,0.001668
112964,0.001670
112974,0.001672
112984,0.001676
112991,0.001681
112997,0.001683
113004,0.001687
113007,0.001689
113008,0.001693
113011,0.001695
113018,0.001697
113021,0.001699
113025,0.001703
113031,0.001705
113035,0.001708
113041,0.001712
113048,0.001714
113054,0.001718
113057,0.001724
113058,0.001726
113067,0.001728
113074,0.001730
113077,0.001732
113078,0.001735
113084,0.001737
113091,0.001739
113107,0.001741
113108,0.001743
113121,0.001745
113124,0.001747
113128,0.001751
113131,0.001753
113135,0.001755
113138,0.001757
113141,0.001759
113144,0.001762
113151,0.001766
113154,0.001770
113155,0.001772
113161,0.001774
113165,0.001776
113167,0.001778
113177,0.001780
113178,0.001782
113181,0.001784
113184,0.001789
113187,0.001793
113197,0.001795
113201,0.001799
113204,0.001801
113207,0.001803
113211,0.001805
113217,0.001814
113221,0.001816
113228,0.001818
113231,0.001824
113241,0.001826
113244,0.001830
113245,0.001832
113264,0.001834
113265,0.001836
113271,0.001838
113275,0.001841
113281,0.001843
113301,0.001845
113304,0.001847
113308,0.001849
113311,0.001851
113314,0.001853
113318,0.001855
113324,0.001857
113338,0.001861
113344,0.001863
113348,0.001865
113358,0.001868
113361,0.001870
113364,0.001872
113374,0.001876
113377,0.001878
113378,0.001880
113381,0.001882
113384,0.001884
113387,0.001886
113401,0.001888
113408,0.001892
113431,0.001895
113438,0.001901
113444,0.001905
113448,0.001907
113461,0.001911
113464,0.001913
113471,0.001915
113474,0.001917
113481,0.001919
113484,0.001922
113488,0.001926
113491,0.001928
113495,0.001930
113498,0.001932
113511,0.001934
113524,0.001936
113531,0.001938
113534,0.001942
113538,0.001944
113557,0.001946
113567,0.001949
113581,0.001953
113587,0.001957
113591,0.001959
113594,0.001961
113597,0.001963
113601,0.001965
113611,0.001969
113618,0.001973
113627,0.001976
113631,0.001978
113635,0.001980
113638,0.001982
113641,0.001986
113661,0.001988
113678,0.001990
113684,0.001992
113685,0.001996
113691,0.001998
113705,0.002003
113714,0.002005
113715,0.002007
113718,0.002009
113721,0.002011
113724,0.002013
113737,0.002015
113738,0.002019
113741,0.002021
113755,0.002025
113758,0.002027
113771,0.002030
113777,0.002032
113781,0.002034
113787,0.002036
113794,0.002038
113801,0.002040
113815,0.002042
113828,0.002044
113834,0.002048
113838,0.002050
113841,0.002052
113868,0.002054
113871,0.002057
113888,0.002059
113897,0.002061
113904,0.002063
113908,0.002065
113941,0.002067
113957,0.002069
113958,0.002071
113961,0.002073
113965,0.002079
113975,0.002081
113978,0.002084
113998,0.002086
114007,0.002088
114008,0.002090
114014,0.002092
114021,0.002094
114038,0.002096
114041,0.002102
114044,0.002104
114058,0.002106
114067,0.002108
114071,0.002111
114074,0.002115
114108,0.002117
114111,0.002119
114114,0.002121
114138,0.002123
114161,0.002125
114187,0.002127
114205,0.002129
114215,0.002131
114235,0.002133
114278,0.002135
114301,0.002138
114311,0.002140
114317,0.002142
114325,0.002144
114334,0.002146
114341,0.002148
114347,0.002150
114361,0.002152
114368,0.002154
114374,0.002156
114377,0.002158
114385,0.002160
114391,0.002163
114395,0.002165
114424,0.002167
114431,0.002169
114448,0.002171
114454,0.002175
114458,0.002177
114474,0.002181
114481,0.002183
114491,0.002187
114511,0.002190
114532,0.002192
114541,0.002194
114544,0.002196
114551,0.002198
114567,0.002200
114568,0.002202
114588,0.002204
114598,0.002206
114628,0.002208
114631,0.002210
114651,0.002212
114658,0.002214
114664,0.002217
114687,0.002219
114691,0.002221
114707,0.002223
114708,0.002225
114711,0.002227
114731,0.002229
114734,0.002231
114738,0.002233
114761,0.002235
114771,0.002237
114781,0.002239
114794,0.002241
114801,0.002244
114808,0.002246
114811,0.002248
114818,0.002250
114821,0.002252
114837,0.002254
114841,0.002256
114848,0.002258
114861,0.002260
114871,0.002262
114884,0.002266
114901,0.002271
114904,0.002273
114905,0.002275
114911,0.002277
114914,0.002279
114915,0.002281
114918,0.002287
114921,0.002289
114928,0.002291
114934,0.002293
114947,0.002298
114948,0.002302
114951,0.002304
114955,0.002306
114958,0.002308
114964,0.002310
114985,0.002314
114991,0.002316
114997,0.002318
115001,0.002320
115004,0.002322
115005,0.002325
115008,0.002327
115014,0.002329
115021,0.002331
115038,0.002333
115041,0.002337
115044,0.002341
115051,0.002343
115055,0.002345
115057,0.002349
115068,0.002352
115087,0.002354
115091,0.002356
115095,0.002358
115098,0.002360
115105,0.002362
115108,0.002364
115115,0.002366
115128,0.002368
115131,0.002372
115134,0.002374
115137,0.002376
115141,0.002379
115148,0.002381
115151,0.002383
115154,0.002385
115157,0.002387
115158,0.002389
115171,0.002391
115178,0.002393
115187,0.002397
115197,0.002399
115204,0.002401
115208,0.002403
115214,0.002406
115221,0.002408
115241,0.002412
115251,0.002416
115254,0.002420
115255,0.002422
115265,0.002424
115281,0.002426
115287,0.002430
115288,0.002433
115298,0.002437
115301,0.002439
115304,0.002441
115308,0.002443
115311,0.002445
115317,0.002449
115321,0.002451
115324,0.002453
115328,0.002455
115331,0.002460
115348,0.002462
115368,0.002464
115371,0.002466
115374,0.002468
115381,0.002470
115385,0.002472
115387,0.002474
115394,0.002476
115425,0.002478
115428,0.002480
115434,0.002482
115441,0.002484
115444,0.002487
115464,0.002489
115468,0.002491
115481,0.002497
115491,0.002499
115494,0.002501
115495,0.002503
115514,0.002505
115525,0.002507
115527,0.002509
115531,0.002511
115534,0.002514
115545,0.002516
115547,0.002520
115555,0.002522
115557,0.002524
115558,0.002526
115565,0.002530
115568,0.002532
115571,0.002536
115584,0.002538
115587,0.002541
115591,0.002543
115598,0.002547
115601,0.002551
115604,0.002553
115614,0.002555
115624,0.002559
115631,0.002561
115634,0.002563
115637,0.002566
115638,0.002568
115654,0.002570
115655,0.002574
115658,0.002576
115661,0.002578
115667,0.002580
115671,0.002582
115678,0.002584
115681,0.002586
115684,0.002588
115687,0.002593
115688,0.002595
115695,0.002597
115701,0.002599
115703,0.002603
115704,0.002605
115711,0.002609
115714,0.002613
115715,0.002617
115721,0.002620
115725,0.002624
115727,0.002626
115728,0.002628
115735,0.002630
115741,0.002632
115744,0.002636
115751,0.002638
115755,0.002640
115758,0.002642
115761,0.002644
115764,0.002647
115768,0.002651
115771,0.002657
115774,0.002659
115775,0.002661
115777,0.002663
115778,0.002665
115781,0.002667
115784,0.002669
115788,0.002671
115791,0.002676
115801,0.002678
115804,0.002680
115805,0.002682
115807,0.002684
115811,0.002686
115814,0.002688
115818,0.002690
115821,0.002692
115824,0.002696
115825,0.002698
115828,0.002703
115831,0.002705
115845,0.002707
115854,0.002709
115861,0.002711
115887,0.002715
115894,0.002717
115897,0.002719
115911,0.002721
115914,0.002723
115921,0.002725
115924,0.002728
115931,0.002730
115934,0.002732
115937,0.002734
115938,0.002736
115968,0.002738
115971,0.002740
115974,0.002744
115981,0.002746
115984,0.002750
115985,0.002755
115987,0.002757
115988,0.002759
115991,0.002761
116004,0.002765
116008,0.002769
116017,0.002773
116018,0.002775
116021,0.002777
116027,0.002784
116028,0.002786
116031,0.002788
116035,0.002790
116038,0.002792
116041,0.002794
116051,0.002796
116054,0.002798
116058,0.002800
116061,0.002802
116065,0.002804
116071,0.002806
116077,0.002809
116081,0.002811
116085,0.002815
116088,0.002817
116091,0.002821
116094,0.002825
116101,0.002829
116104,0.002831
116108,0.002833
116111,0.002838
116114,0.002842
116131,0.002844
116134,0.002846
116138,0.002848
116148,0.002852
116161,0.002858
116164,0.002860
116165,0.002863
116167,0.002865
116168,0.002867
116171,0.002869
116174,0.002871
116177,0.002873
116181,0.002875
116185,0.002877
116187,0.002879
116194,0.002881
116195,0.002883
116197,0.002887
116201,0.002890
116204,0.002892
116208,0.002894
116211,0.002896
116214,0.002900
116215,0.002904
116217,0.002906
116218,0.002908
116228,0.002914
116231,0.002919
116237,0.002923
116245,0.002925
116251,0.002927
116255,0.002933
116258,0.002935
116261,0.002937
116265,0.002939
116267,0.002942
116271,0.002944
116275,0.002946
116285,0.002948
116287,0.002950
116288,0.002952
116291,0.002954
116294,0.002958
116295,0.002960
116305,0.002962
116308,0.002964
116311,0.002966
116314,0.002971
116317,0.002973
116318,0.002975
116321,0.002977
116328,0.002979
116331,0.002987
116334,0.002989
116338,0.002991
116341,0.002998
116344,0.003000
116345,0.003002
116347,0.003006
116351,0.003008
116354,0.003010
116358,0.003016
116365,0.003018
116368,0.003023
116371,0.003029
116374,0.003033
116378,0.003035
116381,0.003039
116384,0.003043
116391,0.003045
116394,0.003052
116395,0.003056
116398,0.003060
116404,0.003064
116405,0.003066
116408,0.003068
116411,0.003072
116414,0.003077
116415,0.003085
116417,0.003089
116418,0.003091
116421,0.003093
116424,0.003095
116427,0.003097
116428,0.003099
116431,0.003101
116434,0.003104
116438,0.003106
116441,0.003108
116444,0.003114
116445,0.003116
116457,0.003118
116467,0.003120
116468,0.003124
116474,0.003128
116475,0.003137
116478,0.003139
116484,0.003143
116485,0.003147
116491,0.003151
116494,0.003160
116501,0.003162
116504,0.003172
116507,0.003174
116511,0.003176
116514,0.003178
116518,0.003182
116521,0.003187
116528,0.003189
116534,0.003193
116537,0.003201
116538,0.003203
116541,0.003205
116548,0.003207
116551,0.003209
116558,0.003214
116561,0.003216
116564,0.003222
116568,0.003224
116571,0.003228
116577,0.003230
116578,0.003234
116581,0.003236
116588,0.003245
116591,0.003249
116598,0.003251
116601,0.003257
116604,0.003261
116605,0.003263
116611,0.003266
116614,0.003268
116621,0.003272
116624,0.003282
116627,0.003284
116628,0.003290
116631,0.003297
116634,0.003299
116641,0.003301
116644,0.003303
116647,0.003305
116648,0.003307
116651,0.003311
116654,0.003315
116655,0.003317
116661,0.003320
116664,0.003324
116668,0.003326
116671,0.003328
116674,0.003330
116677,0.003332
116678,0.003334
116681,0.003340
116684,0.003345
116688,0.003347
116691,0.003349
116694,0.003357
116704,0.003361
116705,0.003363
116708,0.003365
116711,0.003369
116718,0.003374
116721,0.003376
116724,0.003384
116728,0.003388
116731,0.003392
116732,0.003396
116735,0.003399
116737,0.003401
116738,0.003407
116741,0.003411
116748,0.003417
116754,0.003421
116755,0.003423
116758,0.003426
116761,0.003430
116764,0.003432
116771,0.003442
116774,0.003446
116777,0.003450
116778,0.003453
116781,0.003455
116784,0.003461
116791,0.003463
116795,0.003475
116798,0.003477
116801,0.003488
116804,0.003492
116807,0.003496
116808,0.003500
116811,0.003502
116817,0.003507
116818,0.003509
116821,0.003515
116822,0.003521
116824,0.003523
116831,0.003525
116834,0.003529
116837,0.003536
116841,0.003538
116845,0.003542
116848,0.003544
116851,0.003546
116854,0.003552
116855,0.003556
116858,0.003558
116861,0.003565
116862,0.003567
116867,0.003569
116871,0.003571
116874,0.003573
116875,0.003579
116877,0.003583
116881,0.003585
116884,0.003590
116885,0.003592
116887,0.003594
116888,0.003596
116891,0.003604
116895,0.003612
116898,0.003615
116901,0.003621
116904,0.003623
116907,0.003627
116908,0.003629
116911,0.003637
116914,0.003648
116915,0.003650
116918,0.003654
116921,0.003658
116924,0.003660
116925,0.003664
116927,0.003666
116928,0.003669
116931,0.003677
116934,0.003683
116935,0.003691
116937,0.003693
116938,0.003696
116941,0.003698
116944,0.003708
116945,0.003710
116947,0.003712
116951,0.003714
116954,0.003718
116955,0.003720
116957,0.003723
116958,0.003727
116961,0.003729
116964,0.003739
116968,0.003745
116971,0.003748
116975,0.003750
116978,0.003756
116981,0.003760
116984,0.003766
116988,0.003768
116991,0.003772
116994,0.003775
116995,0.003777
117001,0.003781
117004,0.003789
117007,0.003793
117011,0.003795
117014,0.003799
117015,0.003804
117017,0.003806
117018,0.003810
117021,0.003812
117024,0.003816
117025,0.003822
117027,0.003824
117028,0.003829
117031,0.003831
117034,0.003839
117035,0.003843
117038,0.003845
117041,0.003847
117044,0.003851
117045,0.003853
117047,0.003856
117048,0.003858
117051,0.003862
117054,0.003866
117058,0.003872
117061,0.003874
117068,0.003878
117071,0.003880
117074,0.003887
117077,0.003889
117081,0.003893
117084,0.003899
117085,0.003901
117088,0.003905
117092,0.003912
117097,0.003914
117098,0.003916
117104,0.003920
117111,0.003922
117115,0.003926
117117,0.003928
117118,0.003930
117121,0.003932
117125,0.003939
117128,0.003941
117131,0.003945
117134,0.003949
117135,0.003955
117137,0.003961
117138,0.003964
117141,0.003966
117144,0.003980
117148,0.003986
117151,0.003993
117154,0.004003
117157,0.004007
117158,0.004009
117161,0.004011
117162,0.004013
117164,0.004015
117168,0.004018
117171,0.004022
117174,0.004026
117175,0.004028
117177,0.004030
117181,0.004034
117184,0.004040
117188,0.004042
117191,0.004051
117197,0.004053
117198,0.004055
117201,0.004057
117204,0.004067
117205,0.004069
117207,0.004072
117208,0.004074
117211,0.004076
117214,0.004082
117215,0.004086
117218,0.004090
117221,0.004094
117222,0.004107
117224,0.004109
117225,0.004115
117227,0.004119
117231,0.004121
117232,0.004126
117234,0.004128
117235,0.004132
117238,0.004136
117241,0.004142
117244,0.004146
117245,0.004151
117247,0.004153
117248,0.004155
117251,0.004159
117254,0.004163
117257,0.004167
117258,0.004169
117261,0.004173
117264,0.004180
117267,0.004182
117268,0.004186
117271,0.004188
117274,0.004192
117275,0.004194
117278,0.004196
117281,0.004200
117284,0.004213
117285,0.004217
117288,0.004223
117291,0.004234
117294,0.004236
117295,0.004238
117297,0.004242
117298,0.004244
117301,0.004248
117307,0.004254
117308,0.004256
117311,0.004265
117314,0.004271
117315,0.004275
117318,0.004277
117321,0.004279
117328,0.004283
117331,0.004286
117334,0.004292
117335,0.004296
117338,0.004300
117341,0.004308
117344,0.004310
117345,0.004319
117347,0.004321
117348,0.004325
117351,0.004327
117354,0.004335
117355,0.004342
117357,0.004344
117358,0.004346
117361,0.004350
117365,0.004362
117367,0.004371
117368,0.004375
117371,0.004377
117374,0.004385
117375,0.004389
117377,0.004394
117378,0.004396
117381,0.004400
117384,0.004404
117385,0.004410
117387,0.004412
117388,0.004414
117391,0.004418
117394,0.004425
117397,0.004427
117398,0.004433
117401,0.004437
117404,0.004450
117405,0.004456
117408,0.004464
117411,0.004470
117414,0.004479
117415,0.004481
117417,0.004483
117418,0.004485
117421,0.004491
117428,0.004497
117431,0.004504
117434,0.004506
117437,0.004516
117441,0.004518
117444,0.004524
117445,0.004531
117447,0.004537
117448,0.004539
117451,0.004541
117455,0.004549
117458,0.004554
117461,0.004556
117464,0.004562
117465,0.004564
117467,0.004568
117468,0.004570
117471,0.004576
117474,0.004587
117475,0.004589
117477,0.004591
117478,0.004597
117481,0.004603
117484,0.004608
117487,0.004620
117488,0.004624
117491,0.004632
117494,0.004637
117495,0.004643
117501,0.004647
117505,0.004657
117507,0.004659
117508,0.004664
117511,0.004672
117514,0.004676
117515,0.004680
117518,0.004682
117521,0.004689
117525,0.004697
117527,0.004699
117528,0.004703
117531,0.004707
117534,0.004711
117537,0.004716
117538,0.004720
117541,0.004726
117544,0.004730
117545,0.004736
117548,0.004743
117551,0.004749
117554,0.004751
117555,0.004757
117558,0.004761
117561,0.004776
117564,0.004780
117568,0.004782
117571,0.004786
117574,0.004788
117575,0.004799
117578,0.004801
117581,0.004805
117584,0.004809
117585,0.004811
117591,0.004813
117594,0.004819
117597,0.004828
117598,0.004834
117601,0.004840
117605,0.004846
117608,0.004851
117612,0.004857
117617,0.004859
117621,0.004863
117624,0.004867
117627,0.004869
117628,0.004871
117634,0.004873
117635,0.004880
117637,0.004886
117638,0.004888
117641,0.004894
117644,0.004900
117645,0.004905
117647,0.004907
117648,0.004911
117651,0.004919
117654,0.004923
117655,0.004927
117657,0.004930
117658,0.004932
117661,0.004938
117665,0.004944
117667,0.004946
117668,0.004948
117671,0.004954
117674,0.004959
117675,0.004963
117678,0.004969
117681,0.004975
117684,0.004981
117685,0.004986
117688,0.004994
117694,0.004998
117695,0.005000
117697,0.005002
117698,0.005006
117701,0.005008
117704,0.005017
117707,0.005019
117711,0.005021
117712,0.005023
117714,0.005025
117715,0.005027
117718,0.005029
117721,0.005031
117724,0.005038
117727,0.005042
117728,0.005044
117731,0.005046
117734,0.005052
117737,0.005054
117738,0.005056
117741,0.005067
117744,0.005075
117745,0.005077
117747,0.005079
117748,0.005081
117751,0.005092
117754,0.005096
117755,0.005104
117757,0.005106
117758,0.005108
117765,0.005114
117768,0.005119
117771,0.005123
117774,0.005131
117775,0.005135
117778,0.005137
117781,0.005148
117785,0.005156
117787,0.005160
117788,0.005162
117791,0.005168
117795,0.005177
117797,0.005181
117801,0.005183
117808,0.005193
117811,0.005200
117814,0.005204
117817,0.005214
117818,0.005216
117821,0.005218
117824,0.005222
117825,0.005224
117828,0.005229
117831,0.005233
117834,0.005235
117835,0.005237
117837,0.005241
117838,0.005243
117841,0.005245
117844,0.005251
117845,0.005254
117847,0.005258
117848,0.005262
117851,0.005264
117854,0.005274
117855,0.005278
117857,0.005287
117861,0.005289
117864,0.005291
117865,0.005297
117867,0.005306
117868,0.005308
117871,0.005312
117874,0.005318
117875,0.005320
117877,0.005324
117881,0.005326
117884,0.005330
117887,0.005335
117888,0.005341
117891,0.005345
117894,0.005355
117897,0.005357
117898,0.005360
117904,0.005368
117907,0.005370
117908,0.005376
117911,0.005384
117914,0.005387
117915,0.005389
117918,0.005391
117921,0.005395
117924,0.005405
117925,0.005407
117927,0.005409
117928,0.005411
117931,0.005422
117932,0.005426
